time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-06-02 05:57:00,1.088,43.0,152.0,231.5,-28.6,-36.1,-32.4,85.0,72.1,15.2,7.5,-49.0,-62.2,-55.6,88.0,52.1,1.6,20.5,-56.8,-43.3,-50.0,93.0,89.6,0.6,13.7,-49.2,-49.2,100.0,85.1,13.2,2.9
2022-06-02 05:58:00,1.071,43.1,150.0,232.5,-28.5,-36.1,-32.3,85.0,72.4,15.0,7.5,-49.0,-62.2,-55.6,88.0,52.4,1.5,20.2,-56.7,-43.2,-50.0,93.0,89.7,0.6,13.6,-49.2,-49.2,100.0,84.9,13.2,3.1
2022-06-02 05:59:00,1.057,43.0,145.0,230.7,-28.4,-36.1,-32.3,85.0,72.5,15.1,7.5,-49.0,-62.1,-55.6,88.0,52.4,1.5,20.1,-56.7,-43.3,-50.0,93.0,89.9,0.6,13.7,-49.2,-49.2,100.0,85.3,13.2,2.9
2022-06-02 06:00:00,1.069,43.0,139.0,227.0,-28.4,-36.1,-32.2,85.0,72.4,15.2,7.5,-49.0,-62.1,-55.5,88.0,52.4,1.6,20.1,-56.7,-43.2,-49.9,93.0,89.4,0.6,13.7,-49.2,-49.2,100.0,85.2,13.2,3.3
2022-06-02 06:01:00,1.059,43.0,136.0,223.9,-28.4,-36.1,-32.2,85.0,72.6,15.4,7.5,-49.0,-62.1,-55.5,88.0,52.6,1.5,20.3,-56.7,-43.2,-50.0,93.0,89.8,0.6,13.7,-49.2,-49.2,100.0,85.4,13.2,2.9
2022-06-02 06:02:00,1.059,43.0,134.0,227.6,-28.4,-36.1,-32.3,85.0,72.5,15.2,7.5,-49.0,-62.1,-55.5,88.0,52.4,1.5,20.1,-56.8,-43.3,-50.0,93.0,89.6,0.6,13.6,-49.2,-49.2,100.0,85.2,13.2,3.2
2022-06-02 06:03:00,1.041,43.0,134.0,232.9,-28.3,-36.1,-32.2,85.0,72.4,15.4,7.5,-49.0,-62.1,-55.6,88.0,52.5,1.6,20.4,-56.7,-43.3,-50.0,93.0,89.6,0.6,13.7,-49.2,-49.2,100.0,85.1,13.1,3.0
2022-06-02 06:04:00,1.045,43.0,136.0,239.1,-28.3,-36.2,-32.3,85.0,72.6,15.6,7.5,-49.0,-62.2,-55.6,88.0,52.4,1.5,20.1,-56.7,-43.3,-50.0,93.0,89.6,0.6,13.8,-49.2,-49.2,100.0,84.4,13.2,3.0
2022-06-02 06:05:00,1.046,43.0,141.0,243.0,-28.3,-36.1,-32.2,85.0,72.6,15.0,7.5,-49.0,-62.2,-55.6,88.0,52.4,1.5,20.2,-56.8,-43.3,-50.0,93.0,89.5,0.6,13.8,-49.2,-49.2,100.0,85.0,13.2,3.2
2022-06-02 06:06:00,1.047,43.0,145.0,249.2,-28.2,-36.1,-32.2,85.0,72.5,15.2,7.5,-49.0,-62.3,-55.6,88.0,52.4,1.6,20.7,-56.8,-43.3,-50.0,93.0,89.1,0.6,13.7,-49.2,-49.2,100.0,84.9,13.1,2.7
2022-06-02 06:07:00,1.059,43.1,149.0,245.8,-28.2,-36.1,-32.2,85.0,72.3,15.2,7.5,-49.0,-62.3,-55.6,88.0,52.5,1.5,20.5,-56.7,-43.2,-50.0,93.0,89.2,0.6,13.7,-49.2,-49.2,100.0,85.1,13.1,3.2
2022-06-02 06:08:00,1.057,43.1,152.0,241.0,-28.2,-36.1,-32.2,85.0,72.5,15.3,7.6,-49.0,-62.3,-55.6,88.0,52.3,1.5,19.9,-56.8,-43.3,-50.0,93.0,89.2,0.6,13.7,-49.2,-49.2,100.0,84.9,13.1,3.2
2022-06-02 06:09:00,1.057,43.1,153.0,231.7,-28.3,-36.2,-32.2,85.0,72.5,15.4,7.5,-49.0,-62.2,-55.6,88.0,52.4,1.6,20.0,-56.7,-43.2,-50.0,93.0,89.5,0.6,13.7,-49.1,-49.1,100.0,85.0,13.2,3.0
2022-06-02 06:10:00,1.049,43.1,151.0,229.6,-28.0,-36.1,-32.1,85.0,72.5,15.3,7.5,-49.0,-62.2,-55.6,88.0,52.2,1.5,19.9,-56.7,-43.3,-50.0,93.0,89.5,0.6,13.7,-49.1,-49.1,100.0,85.3,13.2,2.8
2022-06-02 06:11:00,1.046,43.1,148.0,226.6,-27.8,-36.1,-32.0,85.0,72.7,15.3,7.5,-49.0,-62.3,-55.6,88.0,52.3,1.5,20.0,-56.8,-43.3,-50.0,93.0,89.2,0.6,13.8,-49.1,-49.1,100.0,85.2,13.1,3.0
2022-06-02 06:12:00,1.033,43.1,144.0,225.2,-27.7,-36.1,-31.9,85.0,73.0,15.6,7.6,-49.0,-62.3,-55.6,88.0,52.4,1.5,20.0,-56.8,-43.3,-50.0,93.0,89.0,0.6,13.6,-49.2,-49.2,100.0,85.2,13.2,3.1
2022-06-02 06:13:00,1.056,43.0,140.0,230.9,-27.7,-36.1,-31.9,85.0,73.2,15.4,7.5,-49.0,-62.3,-55.6,88.0,52.3,1.5,20.0,-56.8,-43.3,-50.0,93.0,89.2,0.6,13.7,-49.1,-49.1,100.0,84.9,13.2,3.1
2022-06-02 06:14:00,1.028,43.0,138.0,230.9,-27.7,-36.2,-31.9,85.0,73.3,15.5,7.5,-49.0,-62.3,-55.6,88.0,52.4,1.6,20.2,-56.7,-43.2,-49.9,93.0,89.4,0.6,13.5,-49.2,-49.2,100.0,85.1,13.2,2.9
2022-06-02 06:15:00,1.04,43.0,137.0,230.9,-28.4,-37.3,-32.8,87.0,75.7,15.6,7.4,-49.0,-62.3,-55.6,88.0,52.3,1.6,20.2,-56.8,-43.3,-50.0,93.0,89.2,0.6,13.6,-49.1,-49.1,100.0,84.9,13.2,3.3
2022-06-02 06:16:00,1.056,43.0,137.0,235.5,-28.5,-37.3,-32.9,87.0,76.4,15.3,6.9,-49.0,-62.3,-55.6,88.0,52.4,1.5,20.3,-56.7,-43.2,-50.0,93.0,89.4,0.6,13.6,-49.2,-49.2,100.0,85.3,13.2,3.2
2022-06-02 06:17:00,1.058,43.0,140.0,240.6,-28.6,-37.3,-33.0,87.0,76.4,15.1,7.1,-49.0,-62.3,-55.6,88.0,52.4,1.6,20.4,-56.7,-43.2,-49.9,93.0,89.7,0.6,13.7,-49.2,-49.2,100.0,84.9,13.1,3.2
2022-06-02 06:18:00,1.055,43.0,142.0,239.4,-28.6,-37.4,-33.0,87.0,76.1,15.6,6.8,-49.0,-62.3,-55.6,88.0,52.4,1.5,19.9,-56.7,-43.2,-50.0,93.0,89.4,0.6,13.7,-49.1,-49.1,100.0,84.9,13.2,3.2
2022-06-02 06:19:00,1.044,43.1,143.0,239.0,-28.7,-37.3,-33.0,87.0,76.4,15.4,6.7,-49.0,-62.3,-55.6,88.0,52.3,1.5,20.0,-56.7,-43.2,-49.9,93.0,90.0,0.6,13.7,-49.1,-49.1,100.0,85.3,13.2,3.1
2022-06-02 06:20:00,1.048,43.1,142.0,233.0,-28.8,-37.3,-33.1,87.0,76.4,15.4,7.4,-49.0,-62.3,-55.6,88.0,52.4,1.6,19.9,-56.7,-43.3,-50.0,93.0,89.9,0.6,13.8,-49.1,-49.1,100.0,85.4,13.1,3.0
2022-06-02 06:21:00,1.06,43.1,140.0,232.9,-29.7,-38.5,-34.1,89.0,78.7,15.1,7.2,-49.0,-62.3,-55.6,88.0,52.4,1.5,20.0,-56.6,-43.2,-49.9,93.0,89.8,0.6,13.7,-49.1,-49.1,100.0,85.7,13.2,2.8
2022-06-02 06:22:00,1.056,43.1,137.0,230.1,-29.8,-38.4,-34.1,89.0,78.8,15.0,7.2,-49.0,-62.2,-55.6,88.0,52.1,1.7,19.9,-56.7,-43.3,-50.0,93.0,89.9,0.6,13.7,-49.0,-49.0,100.0,85.2,13.1,2.8
2022-06-02 06:23:00,1.035,43.1,131.0,229.4,-29.8,-38.4,-34.1,89.0,78.7,14.8,6.9,-49.0,-62.2,-55.6,88.0,52.4,1.6,20.5,-56.7,-43.2,-50.0,93.0,89.5,0.6,13.6,-49.1,-49.1,100.0,85.6,13.1,3.2
2022-06-02 06:24:00,1.05,43.0,127.0,228.5,-29.8,-38.5,-34.1,89.0,78.7,14.6,7.4,-49.0,-62.2,-55.6,88.0,52.4,1.5,20.0,-56.7,-43.2,-49.9,93.0,89.8,0.6,13.8,-49.1,-49.1,100.0,85.3,13.2,3.1
2022-06-02 06:25:00,1.053,43.0,124.0,231.8,-29.8,-38.5,-34.1,89.0,78.8,14.8,6.6,-49.0,-62.3,-55.6,88.0,52.0,1.5,20.1,-56.7,-43.2,-50.0,93.0,89.4,0.6,13.7,-49.1,-49.1,100.0,85.4,13.1,2.9
2022-06-02 06:26:00,1.039,43.0,123.0,231.8,-29.9,-38.5,-34.2,89.0,78.7,14.8,7.2,-49.0,-62.2,-55.6,88.0,52.4,1.5,20.0,-56.7,-43.2,-49.9,93.0,89.5,0.6,13.7,-49.0,-49.0,100.0,85.2,13.2,3.0
2022-06-02 06:27:00,1.041,43.0,124.0,229.7,-29.9,-38.4,-34.1,89.0,78.7,14.7,6.7,-49.0,-62.3,-55.6,88.0,52.4,1.5,20.5,-56.7,-43.3,-50.0,93.0,89.4,0.6,13.7,-49.1,-49.1,100.0,85.4,13.1,3.1
2022-06-02 06:28:00,1.033,43.0,126.0,231.2,-30.0,-38.4,-34.2,89.0,78.7,14.7,7.1,-49.0,-62.3,-55.6,88.0,52.4,1.6,20.5,-56.7,-43.3,-50.0,93.0,89.7,0.6,13.7,-49.0,-49.0,100.0,85.0,13.2,2.9
2022-06-02 06:29:00,1.033,43.0,130.0,232.8,-30.1,-38.4,-34.2,89.0,78.5,14.9,6.8,-49.0,-62.3,-55.6,88.0,52.3,1.5,20.3,-56.7,-43.2,-50.0,93.0,89.8,0.6,13.8,-49.1,-49.1,100.0,85.4,13.2,2.8
2022-06-02 06:30:00,1.055,43.0,135.0,233.9,-30.1,-38.4,-34.3,89.0,78.3,14.7,7.2,-49.0,-62.2,-55.6,88.0,52.3,1.5,20.0,-56.6,-43.1,-49.9,93.0,89.9,0.6,13.8,-49.0,-49.0,100.0,85.4,13.2,3.4
2022-06-02 06:31:00,1.07,43.0,140.0,234.2,-30.2,-38.4,-34.3,89.0,78.6,14.7,6.9,-48.9,-62.2,-55.6,88.0,52.4,1.5,20.0,-56.7,-43.2,-50.0,93.0,89.6,0.6,13.7,-49.1,-49.1,100.0,85.0,13.2,2.8
2022-06-02 06:32:00,1.054,43.0,142.0,233.1,-30.3,-38.3,-34.3,89.0,78.2,14.8,6.9,-49.0,-62.3,-55.6,88.0,52.4,1.6,20.0,-56.7,-43.2,-50.0,93.0,89.6,0.6,13.8,-49.0,-49.0,100.0,85.0,13.1,3.0
2022-06-02 06:33:00,1.066,42.2,143.0,236.6,-30.3,-38.4,-34.4,89.0,78.1,14.7,6.8,-49.0,-62.3,-55.6,88.0,52.3,1.6,20.1,-56.6,-43.2,-49.9,93.0,89.5,0.6,13.7,-49.1,-49.1,100.0,84.9,13.2,3.0
2022-06-02 06:34:00,1.048,42.8,141.0,235.3,-30.4,-38.4,-34.4,89.0,77.8,14.8,6.8,-49.0,-62.3,-55.6,88.0,52.4,1.6,20.0,-56.7,-43.2,-49.9,93.0,89.7,0.6,13.7,-49.1,-49.1,100.0,85.3,13.0,2.9
2022-06-02 06:35:00,1.034,43.4,139.0,235.0,-30.5,-38.4,-34.4,89.0,78.0,14.8,6.9,-49.0,-62.3,-55.6,88.0,52.3,1.5,20.7,-56.7,-43.3,-50.0,93.0,89.2,0.6,13.7,-49.0,-49.0,100.0,84.9,13.1,2.8
2022-06-02 06:36:00,1.032,43.5,136.0,234.4,-30.5,-38.4,-34.4,89.0,77.9,14.7,6.8,-48.9,-62.3,-55.6,88.0,52.4,1.5,20.4,-56.6,-43.2,-49.9,93.0,89.4,0.6,13.7,-49.0,-49.0,100.0,84.9,13.1,2.7
2022-06-02 06:37:00,1.017,43.6,134.0,232.6,-30.5,-38.3,-34.4,89.0,77.9,15.0,7.1,-49.0,-62.3,-55.6,88.0,52.1,1.5,20.4,-56.6,-43.2,-49.9,93.0,89.4,0.6,13.7,-49.0,-49.0,100.0,85.0,13.2,2.6
2022-06-02 06:38:00,1.043,43.6,134.0,233.4,-30.5,-38.4,-34.5,89.0,77.8,15.3,7.2,-48.9,-62.3,-55.6,88.0,52.4,1.5,20.3,-56.6,-43.2,-49.9,93.0,89.9,0.6,13.8,-49.0,-49.0,100.0,85.5,13.1,3.1
2022-06-02 06:39:00,1.05,43.6,135.0,230.8,-30.5,-38.4,-34.5,89.0,77.9,14.7,6.8,-49.0,-62.3,-55.6,88.0,52.4,1.7,20.0,-56.6,-43.1,-49.8,93.0,89.7,0.6,13.8,-49.1,-49.1,100.0,85.5,13.2,3.1
2022-06-02 06:40:00,1.029,43.5,139.0,231.9,-30.6,-38.4,-34.5,89.0,77.9,15.3,7.1,-49.0,-62.3,-55.6,88.0,52.3,1.5,20.3,-56.5,-43.2,-49.9,93.0,89.9,0.6,13.7,-49.1,-49.1,100.0,85.4,13.2,2.8
2022-06-02 06:41:00,1.034,43.5,144.0,232.4,-30.6,-38.4,-34.5,89.0,77.5,14.7,6.9,-49.0,-62.3,-55.6,88.0,52.2,1.5,20.4,-56.5,-43.2,-49.8,93.0,90.0,0.6,13.7,-49.1,-49.1,100.0,85.0,13.1,3.2
2022-06-02 06:42:00,1.026,43.5,149.0,237.6,-30.6,-38.4,-34.5,89.0,77.9,15.1,7.2,-49.0,-62.3,-55.6,88.0,52.3,1.5,20.6,-56.4,-43.2,-49.8,93.0,90.0,0.6,13.8,-49.0,-49.0,100.0,85.2,13.2,3.1
2022-06-02 06:43:00,1.02,43.5,153.0,235.8,-30.7,-38.3,-34.5,89.0,78.0,14.8,7.0,-48.9,-62.3,-55.6,88.0,52.4,1.5,20.2,-56.5,-43.2,-49.8,93.0,90.4,0.6,13.7,-49.1,-49.1,100.0,85.2,13.2,3.1
2022-06-02 06:44:00,1.033,43.5,153.0,237.3,-30.8,-38.3,-34.6,89.0,77.6,15.5,7.0,-49.0,-62.3,-55.6,88.0,52.3,1.5,20.2,-56.4,-43.1,-49.8,93.0,90.3,0.6,13.7,-49.0,-49.0,100.0,85.4,13.2,2.9
2022-06-02 06:45:00,1.045,43.5,153.0,237.3,-30.9,-38.4,-34.7,89.0,77.8,14.9,7.2,-49.0,-62.3,-55.6,88.0,52.4,1.6,20.1,-56.4,-43.2,-49.8,93.0,90.3,0.6,13.6,-49.0,-49.0,100.0,84.9,13.1,3.1
2022-06-02 06:46:00,1.043,43.5,152.0,237.3,-30.9,-38.4,-34.7,89.0,77.3,14.8,6.7,-49.0,-62.3,-55.6,88.0,52.3,1.6,20.0,-56.3,-43.0,-49.6,93.0,90.6,0.6,13.7,-49.0,-49.0,100.0,85.1,13.2,3.0
2022-06-02 06:47:00,1.032,43.5,149.0,231.7,-30.9,-38.4,-34.6,89.0,77.4,14.9,6.7,-49.0,-62.3,-55.6,88.0,52.2,1.5,20.5,-56.5,-43.2,-49.8,93.0,90.2,0.6,13.8,-49.0,-49.0,100.0,85.3,13.1,2.9
2022-06-02 06:48:00,1.048,43.5,145.0,231.2,-30.9,-38.4,-34.6,89.0,77.6,15.3,7.2,-49.0,-62.3,-55.6,88.0,52.3,1.6,20.0,-56.4,-43.2,-49.8,93.0,89.9,0.6,13.7,-49.0,-49.0,100.0,84.5,13.1,2.7
2022-06-02 06:49:00,1.027,43.4,140.0,230.6,-30.9,-38.4,-34.6,89.0,77.3,15.3,6.9,-49.0,-62.3,-55.6,88.0,52.3,1.5,20.3,-56.4,-43.1,-49.8,93.0,90.1,0.6,13.8,-49.0,-49.0,100.0,85.0,13.2,2.9
2022-06-02 06:50:00,1.024,43.4,136.0,231.4,-31.0,-38.4,-34.7,89.0,77.3,15.3,7.3,-49.0,-62.3,-55.6,88.0,52.4,1.6,20.2,-56.4,-43.2,-49.8,93.0,89.9,0.6,13.8,-49.0,-49.0,100.0,84.9,13.2,3.0
2022-06-02 06:51:00,1.029,43.3,134.0,229.6,-30.9,-38.4,-34.6,89.0,77.3,15.1,6.7,-49.0,-62.3,-55.6,88.0,52.4,1.6,20.7,-56.4,-43.2,-49.8,93.0,90.1,0.6,13.7,-49.0,-49.0,100.0,84.9,13.2,2.8
2022-06-02 06:52:00,1.026,43.2,134.0,232.3,-31.0,-38.4,-34.7,89.0,77.5,15.2,7.3,-49.0,-62.3,-55.6,88.0,52.2,1.6,20.4,-56.5,-43.2,-49.8,93.0,89.8,0.6,13.7,-49.0,-49.0,100.0,84.9,13.2,3.3
2022-06-02 06:53:00,1.04,43.2,136.0,230.7,-31.0,-38.4,-34.7,89.0,77.5,15.2,7.1,-49.0,-62.3,-55.6,88.0,52.4,1.6,20.4,-56.5,-43.2,-49.8,93.0,89.9,0.6,13.7,-49.1,-49.1,100.0,85.2,13.2,3.1
2022-06-02 06:54:00,1.039,43.2,139.0,233.1,-31.0,-38.4,-34.7,89.0,77.5,15.4,6.7,-48.9,-62.3,-55.6,88.0,52.4,1.5,20.0,-56.5,-43.2,-49.9,93.0,89.8,0.6,13.6,-49.0,-49.0,100.0,84.6,13.2,2.9
2022-06-02 06:55:00,1.035,43.2,143.0,232.2,-31.0,-38.4,-34.7,89.0,77.3,15.1,6.8,-49.0,-62.3,-55.6,88.0,52.3,1.6,19.9,-56.5,-43.2,-49.8,93.0,89.3,0.6,13.7,-49.0,-49.0,100.0,84.6,13.2,2.8
2022-06-02 06:56:00,1.044,43.1,146.0,231.9,-31.0,-38.3,-34.7,89.0,77.2,15.1,7.3,-49.0,-62.2,-55.6,88.0,52.3,1.5,20.1,-56.5,-43.2,-49.8,93.0,89.4,0.6,13.6,-49.0,-49.0,100.0,84.7,13.0,2.8
2022-06-02 06:57:00,1.042,43.1,147.0,233.2,-31.0,-38.3,-34.7,89.0,77.2,15.0,6.8,-49.0,-62.2,-55.6,88.0,52.3,1.5,20.5,-56.4,-43.2,-49.8,93.0,89.3,0.6,13.7,-49.0,-49.0,100.0,84.5,13.2,2.8
2022-06-02 06:58:00,1.028,43.1,147.0,230.7,-31.0,-38.3,-34.7,89.0,77.9,14.9,6.8,-49.0,-62.2,-55.6,88.0,52.4,1.7,20.8,-56.5,-43.2,-49.8,93.0,90.1,0.6,13.7,-49.0,-49.0,100.0,85.4,13.2,3.1
2022-06-02 06:59:00,1.043,43.0,145.0,228.9,-31.0,-38.4,-34.7,89.0,77.7,15.4,6.9,-49.0,-62.2,-55.6,88.0,52.4,1.5,20.3,-56.5,-43.2,-49.8,93.0,90.5,0.6,13.7,-49.0,-49.0,100.0,85.3,13.0,3.1
2022-06-02 07:00:00,1.052,43.0,143.0,228.6,-31.0,-38.4,-34.7,89.0,77.6,15.0,7.0,-49.0,-62.2,-55.6,88.0,52.2,1.5,20.5,-56.4,-43.2,-49.8,93.0,90.6,0.6,13.7,-49.0,-49.0,100.0,85.3,13.2,3.2
2022-06-02 07:01:00,1.046,43.0,140.0,230.2,-31.1,-38.4,-34.7,89.0,77.5,15.3,6.8,-49.0,-62.2,-55.6,88.0,52.4,1.6,20.1,-56.6,-43.2,-49.9,93.0,90.6,0.6,13.7,-49.0,-49.0,100.0,85.5,13.2,3.3
2022-06-02 07:02:00,1.049,43.0,138.0,232.1,-31.0,-38.3,-34.7,89.0,78.1,15.0,7.0,-48.9,-62.2,-55.6,88.0,52.4,1.5,20.4,-56.5,-43.2,-49.9,93.0,90.2,0.6,13.7,-49.0,-49.0,100.0,85.2,13.2,3.1
2022-06-02 07:03:00,1.047,42.9,137.0,228.6,-31.0,-38.3,-34.7,89.0,77.9,14.7,7.3,-49.0,-62.2,-55.6,88.0,52.4,1.5,20.5,-56.5,-43.2,-49.8,93.0,90.1,0.6,13.7,-49.0,-49.0,100.0,85.2,13.2,2.7
2022-06-02 07:04:00,1.041,42.9,138.0,230.4,-30.9,-38.3,-34.6,89.0,78.1,15.0,6.7,-48.9,-62.2,-55.6,88.0,52.4,1.6,20.3,-56.5,-43.2,-49.8,93.0,90.4,0.6,13.7,-49.0,-49.0,100.0,85.2,13.2,3.1
2022-06-02 07:05:00,1.022,42.9,139.0,229.1,-30.9,-38.3,-34.6,89.0,78.4,15.2,6.7,-48.9,-62.2,-55.6,88.0,52.4,1.5,20.5,-56.5,-43.2,-49.9,93.0,90.5,0.6,13.7,-49.0,-49.0,100.0,85.0,13.2,3.1
2022-06-02 07:06:00,1.051,42.9,142.0,231.0,-30.9,-38.3,-34.6,89.0,78.0,15.3,6.8,-48.9,-62.2,-55.6,88.0,52.4,1.5,20.0,-56.4,-43.1,-49.8,93.0,90.5,0.6,13.8,-49.0,-49.0,100.0,85.3,13.2,2.9
2022-06-02 07:07:00,1.035,42.8,145.0,229.4,-30.9,-38.3,-34.6,89.0,78.4,14.9,6.8,-48.9,-62.2,-55.6,88.0,52.4,1.6,20.0,-56.5,-43.2,-49.8,93.0,90.3,0.6,13.7,-49.0,-49.0,100.0,85.3,13.2,3.2
2022-06-02 07:08:00,1.041,42.8,147.0,231.6,-30.8,-38.3,-34.6,89.0,78.1,14.8,7.0,-49.0,-62.3,-55.6,88.0,52.4,1.5,20.1,-56.5,-43.2,-49.8,93.0,90.2,0.6,13.8,-49.1,-49.1,100.0,84.9,13.1,2.8
2022-06-02 07:09:00,1.04,42.8,148.0,233.0,-30.8,-38.4,-34.6,89.0,78.3,14.9,6.8,-48.9,-62.3,-55.6,88.0,52.4,1.6,20.2,-56.5,-43.2,-49.9,93.0,90.3,0.6,13.6,-49.0,-49.0,100.0,85.3,13.2,2.9
2022-06-02 07:10:00,1.057,42.8,147.0,232.5,-30.7,-38.3,-34.5,89.0,78.5,14.7,6.8,-48.9,-62.2,-55.6,88.0,52.4,1.6,20.3,-56.5,-43.2,-49.8,93.0,90.3,0.6,13.7,-49.1,-49.1,100.0,85.4,13.2,3.3
2022-06-02 07:11:00,1.047,42.8,144.0,232.8,-30.5,-38.3,-34.4,89.0,78.7,15.2,6.9,-48.9,-62.2,-55.6,88.0,52.4,1.6,20.0,-56.5,-43.2,-49.8,93.0,90.4,0.6,13.6,-49.1,-49.1,100.0,85.3,13.2,3.2
2022-06-02 07:12:00,1.025,42.8,141.0,231.0,-30.4,-38.4,-34.4,89.0,78.7,15.0,7.2,-48.9,-62.2,-55.6,88.0,52.3,1.6,20.3,-56.5,-43.2,-49.9,93.0,90.2,0.6,13.7,-49.1,-49.1,100.0,85.5,13.2,2.8
2022-06-02 07:13:00,1.048,42.7,138.0,230.9,-30.3,-38.4,-34.3,89.0,78.8,15.4,7.4,-48.9,-62.2,-55.6,88.0,52.4,1.6,20.3,-56.5,-43.2,-49.8,93.0,90.2,0.6,13.8,-49.1,-49.1,100.0,85.3,13.2,2.9
2022-06-02 07:14:00,1.053,42.7,136.0,230.8,-30.2,-38.4,-34.3,89.0,79.1,15.3,7.1,-49.0,-62.2,-55.6,88.0,52.4,1.6,20.0,-56.6,-43.2,-49.9,93.0,90.0,0.6,13.7,-49.1,-49.1,100.0,85.3,13.2,3.2
2022-06-02 07:15:00,1.059,42.7,134.0,230.8,-30.1,-38.3,-34.2,89.0,79.1,15.3,7.3,-49.0,-62.3,-55.6,88.0,52.4,1.5,20.1,-56.6,-43.3,-49.9,93.0,89.9,0.6,13.7,-49.1,-49.1,100.0,84.8,13.1,2.9
2022-06-02 07:16:00,1.047,42.7,135.0,230.8,-30.1,-38.3,-34.2,89.0,79.0,15.6,7.4,-48.9,-62.2,-55.6,88.0,52.4,1.5,20.0,-56.6,-43.2,-49.9,93.0,90.1,0.6,13.7,-49.1,-49.1,100.0,85.1,13.2,2.9
2022-06-02 07:17:00,1.097,41.2,138.0,232.1,-30.0,-38.4,-34.2,89.0,78.9,15.4,7.3,-48.9,-62.2,-55.6,88.0,52.4,1.6,20.0,-56.6,-43.2,-49.9,93.0,89.8,0.6,13.7,-49.1,-49.1,100.0,85.0,13.2,2.9
2022-06-02 07:18:00,1.084,41.5,141.0,230.1,-30.0,-38.3,-34.2,89.0,79.2,15.0,6.9,-48.9,-62.2,-55.6,88.0,52.4,1.5,20.1,-56.7,-43.3,-50.0,93.0,89.8,0.6,13.7,-49.1,-49.1,100.0,85.0,13.2,3.1
2022-06-02 07:19:00,1.041,42.2,143.0,229.4,-29.9,-38.3,-34.1,89.0,79.4,14.9,7.3,-48.9,-62.2,-55.6,88.0,52.2,1.6,20.4,-56.6,-43.2,-49.9,93.0,89.9,0.6,13.8,-49.1,-49.1,100.0,85.1,13.2,2.9
2022-06-02 07:20:00,1.04,42.6,144.0,231.2,-29.9,-38.3,-34.1,89.0,79.3,14.9,7.3,-48.9,-62.2,-55.6,88.0,52.4,1.6,20.2,-56.7,-43.2,-49.9,93.0,90.0,0.6,13.8,-49.1,-49.1,100.0,85.2,13.2,3.3
2022-06-02 07:21:00,1.048,42.8,143.0,234.7,-29.8,-38.3,-34.1,89.0,79.5,15.3,6.7,-48.9,-62.2,-55.6,88.0,52.4,1.6,20.1,-56.7,-43.3,-50.0,93.0,89.7,0.6,13.7,-49.1,-49.1,100.0,85.1,13.1,2.7
2022-06-02 07:22:00,1.037,43.0,141.0,230.2,-29.7,-38.4,-34.0,89.0,79.2,15.1,6.8,-48.9,-62.3,-55.6,88.0,52.4,1.6,20.0,-56.6,-43.2,-49.9,93.0,89.9,0.6,13.7,-49.0,-49.0,100.0,85.1,13.2,3.1
2022-06-02 07:23:00,1.036,43.0,136.0,232.1,-29.6,-38.4,-34.0,89.0,78.9,15.0,7.0,-48.9,-62.3,-55.6,88.0,52.4,1.6,20.7,-56.7,-43.2,-50.0,93.0,89.6,0.6,13.7,-49.1,-49.1,100.0,84.9,13.2,3.0
2022-06-02 07:24:00,1.049,43.1,131.0,233.5,-29.6,-38.4,-34.0,89.0,79.0,15.3,7.4,-48.9,-62.3,-55.6,88.0,52.3,1.6,20.3,-56.6,-43.2,-49.9,93.0,89.8,0.6,13.7,-49.0,-49.0,100.0,84.9,13.2,2.9
2022-06-02 07:25:00,1.023,43.1,126.0,232.7,-29.5,-38.4,-34.0,89.0,79.5,14.7,7.0,-48.9,-62.3,-55.6,88.0,52.4,1.7,20.2,-56.6,-43.2,-49.9,93.0,90.3,0.6,13.6,-49.1,-49.1,100.0,85.6,13.2,2.9
2022-06-02 07:26:00,1.036,43.2,122.0,232.9,-29.4,-38.3,-33.9,89.0,80.0,15.5,6.9,-48.9,-62.3,-55.6,88.0,52.4,1.6,20.3,-56.6,-43.2,-49.9,93.0,90.1,0.6,13.7,-49.0,-49.0,100.0,85.4,13.2,2.6
