time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-09-24 17:38:00,1.174,39.5,178.0,119.2,-38.2,-34.1,-36.2,90.0,79.2,18.2,6.4,-38.1,-51.9,-45.0,73.0,48.6,1.5,15.8,-51.1,-37.5,-44.3,85.0,87.5,0.6,17.8,-44.5,-44.5,95.0,81.9,13.1,3.4
2022-09-24 17:39:00,1.167,39.4,177.0,118.7,-38.4,-34.3,-36.3,90.0,78.4,18.4,6.5,-38.1,-52.0,-45.1,73.0,48.3,1.5,16.1,-51.2,-37.6,-44.4,85.0,87.2,0.6,17.8,-44.4,-44.4,95.0,82.6,13.2,3.3
2022-09-24 17:40:00,1.2,39.4,177.0,119.2,-38.6,-34.5,-36.5,90.0,77.5,18.1,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.6,16.1,-51.4,-37.7,-44.6,85.0,86.9,0.6,17.9,-44.5,-44.5,95.0,81.7,13.2,3.3
2022-09-24 17:41:00,1.234,39.5,175.0,121.3,-38.5,-34.5,-36.5,90.0,77.2,17.8,6.4,-38.2,-52.2,-45.2,73.0,48.3,1.5,16.2,-51.3,-37.7,-44.5,85.0,86.9,0.6,17.9,-44.5,-44.5,95.0,82.0,13.2,3.2
2022-09-24 17:42:00,1.215,39.5,171.0,121.6,-38.5,-34.5,-36.5,90.0,76.6,17.8,6.4,-38.1,-52.1,-45.1,73.0,47.9,1.5,15.7,-51.2,-37.6,-44.4,85.0,86.9,0.6,17.7,-44.5,-44.5,95.0,82.1,13.2,3.3
2022-09-24 17:43:00,1.204,39.6,175.0,121.3,-38.5,-34.5,-36.5,90.0,76.5,18.1,6.4,-38.2,-52.1,-45.1,73.0,47.9,1.5,15.7,-51.3,-37.7,-44.5,85.0,87.2,0.6,17.7,-44.5,-44.5,95.0,82.0,13.2,3.4
2022-09-24 17:44:00,1.203,39.6,177.0,121.2,-38.5,-34.5,-36.5,90.0,76.0,17.8,6.4,-38.1,-52.1,-45.1,73.0,48.2,1.4,15.3,-51.2,-37.6,-44.4,85.0,87.1,0.6,17.9,-44.5,-44.5,95.0,81.6,13.2,3.4
2022-09-24 17:45:00,1.192,39.7,137.0,120.7,-38.5,-34.5,-36.5,90.0,76.5,17.8,6.5,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.8,-51.3,-37.7,-44.5,85.0,87.0,0.6,17.9,-44.5,-44.5,95.0,82.0,13.2,3.4
2022-09-24 17:46:00,1.184,39.7,143.0,120.8,-38.5,-34.4,-36.4,90.0,76.7,17.9,6.4,-38.1,-52.1,-45.1,73.0,48.4,1.5,15.4,-51.1,-37.6,-44.4,85.0,87.2,0.6,17.8,-44.4,-44.4,95.0,82.0,13.0,3.2
2022-09-24 17:47:00,1.176,39.7,83.0,120.1,-38.5,-34.3,-36.4,90.0,76.9,18.2,6.4,-38.1,-52.0,-45.0,73.0,48.6,1.5,15.4,-51.1,-37.6,-44.4,85.0,87.3,0.6,17.8,-44.5,-44.5,95.0,81.6,13.2,3.3
2022-09-24 17:48:00,1.158,39.7,86.0,119.6,-38.5,-34.5,-36.5,90.0,76.6,18.0,6.4,-38.1,-52.1,-45.1,73.0,48.4,1.6,15.9,-51.1,-37.6,-44.4,85.0,87.3,0.6,18.0,-44.6,-44.6,95.0,82.2,13.2,3.2
2022-09-24 17:49:00,1.166,39.7,86.0,120.1,-38.5,-34.4,-36.5,90.0,76.6,17.8,6.5,-38.1,-52.1,-45.1,73.0,47.9,1.6,16.0,-51.0,-37.6,-44.3,85.0,87.8,0.6,17.9,-44.6,-44.6,95.0,82.1,13.2,3.4
2022-09-24 17:50:00,1.184,39.7,87.0,119.5,-38.2,-34.4,-36.3,90.0,78.2,18.5,6.4,-38.1,-52.1,-45.1,73.0,48.0,1.5,16.0,-51.1,-37.6,-44.4,85.0,87.1,0.6,18.0,-44.6,-44.6,95.0,81.8,13.2,3.4
2022-09-24 17:51:00,1.193,39.7,87.0,121.1,-38.4,-34.6,-36.5,90.0,78.1,18.4,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.5,15.9,-51.2,-37.7,-44.4,85.0,87.4,0.6,17.8,-44.6,-44.6,95.0,81.8,12.9,2.9
2022-09-24 17:52:00,1.213,39.7,87.0,121.4,-38.5,-34.7,-36.6,90.0,77.0,17.7,6.4,-38.2,-52.3,-45.2,73.0,47.9,1.6,16.1,-51.3,-37.7,-44.5,85.0,86.9,0.6,17.8,-44.7,-44.7,95.0,82.0,13.2,3.4
2022-09-24 17:53:00,1.222,39.7,87.0,122.1,-38.5,-34.7,-36.6,90.0,76.8,17.7,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.5,-51.3,-37.7,-44.5,85.0,87.1,0.6,18.0,-44.6,-44.6,95.0,82.3,13.2,3.3
2022-09-24 17:54:00,1.21,39.7,96.0,121.9,-38.5,-34.6,-36.5,90.0,76.9,18.2,6.4,-38.2,-52.3,-45.2,73.0,47.9,1.5,15.4,-51.2,-37.7,-44.5,85.0,87.3,0.6,18.0,-44.7,-44.7,95.0,82.0,13.2,3.3
2022-09-24 17:55:00,1.187,39.7,182.0,121.8,-38.5,-34.6,-36.6,90.0,76.5,18.1,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,15.9,-51.3,-37.7,-44.5,85.0,87.5,0.6,17.9,-44.7,-44.7,95.0,82.3,13.2,3.4
2022-09-24 17:56:00,1.156,39.7,178.0,119.8,-38.5,-34.7,-36.6,90.0,76.6,18.0,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,16.1,-51.4,-37.7,-44.6,85.0,86.6,0.6,17.8,-44.6,-44.6,95.0,82.3,13.2,3.2
2022-09-24 17:57:00,1.155,39.7,178.0,120.2,-38.5,-34.7,-36.6,90.0,76.2,17.9,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.9,-51.4,-37.8,-44.6,85.0,86.8,0.6,17.8,-44.7,-44.7,95.0,82.0,13.2,3.3
2022-09-24 17:58:00,1.163,39.7,179.0,120.0,-38.5,-34.6,-36.5,90.0,76.2,18.5,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.6,-51.3,-37.7,-44.5,85.0,86.6,0.6,17.8,-44.7,-44.7,95.0,82.1,13.2,3.4
2022-09-24 17:59:00,1.18,39.7,179.0,120.3,-38.5,-34.5,-36.5,90.0,76.7,18.1,6.4,-38.1,-52.1,-45.1,73.0,48.2,1.5,15.3,-51.2,-37.7,-44.4,85.0,87.3,0.6,17.8,-44.7,-44.7,95.0,81.8,13.2,3.4
2022-09-24 18:00:00,1.196,39.7,179.0,120.9,-38.5,-34.6,-36.5,90.0,76.5,18.0,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.5,15.7,-51.3,-37.7,-44.5,85.0,87.1,0.6,17.8,-44.7,-44.7,95.0,82.5,13.2,3.4
2022-09-24 18:01:00,1.209,39.7,176.0,122.1,-38.4,-34.6,-36.5,90.0,76.6,18.0,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,16.3,-51.1,-37.6,-44.4,85.0,87.4,0.6,18.0,-44.7,-44.7,95.0,81.9,13.2,3.4
2022-09-24 18:02:00,1.211,39.7,176.0,121.8,-38.4,-34.5,-36.5,90.0,77.1,18.4,6.5,-38.1,-52.1,-45.1,73.0,48.3,1.4,16.0,-51.0,-37.6,-44.3,85.0,87.5,0.6,18.2,-44.7,-44.7,95.0,82.3,13.2,3.1
2022-09-24 18:03:00,1.181,39.7,161.0,120.8,-38.3,-34.6,-36.4,90.0,78.2,18.1,6.4,-38.2,-52.2,-45.2,73.0,48.1,1.6,16.0,-51.1,-37.7,-44.4,85.0,87.7,0.6,17.8,-44.7,-44.7,95.0,82.3,13.2,3.4
2022-09-24 18:04:00,1.164,39.8,134.0,120.6,-38.5,-34.7,-36.6,90.0,77.3,18.0,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.4,16.0,-51.2,-37.7,-44.4,85.0,87.6,0.6,17.9,-44.7,-44.7,95.0,82.5,13.2,3.4
2022-09-24 18:05:00,1.152,39.7,92.0,121.2,-38.4,-34.6,-36.5,90.0,77.6,18.2,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,16.0,-51.0,-37.6,-44.3,85.0,88.0,0.6,17.9,-44.7,-44.7,95.0,82.1,13.2,3.3
2022-09-24 18:06:00,1.163,39.8,86.0,120.0,-38.5,-34.6,-36.6,90.0,77.3,17.8,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,15.3,-51.1,-37.6,-44.4,85.0,87.6,0.6,17.7,-44.7,-44.7,95.0,82.7,13.2,3.4
2022-09-24 18:07:00,1.191,39.7,86.0,119.7,-38.6,-34.7,-36.6,90.0,77.0,17.8,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.8,-51.0,-37.6,-44.3,85.0,87.6,0.6,17.9,-44.7,-44.7,95.0,82.9,13.2,3.4
2022-09-24 18:08:00,1.194,39.7,86.0,119.7,-38.5,-34.6,-36.5,90.0,77.2,17.8,6.4,-38.2,-52.1,-45.1,73.0,48.0,1.6,15.7,-51.0,-37.6,-44.3,85.0,87.6,0.6,17.9,-44.8,-44.8,95.0,82.2,13.2,3.3
2022-09-24 18:09:00,1.177,39.7,86.0,119.7,-38.5,-34.6,-36.5,90.0,76.7,18.1,6.4,-38.2,-52.2,-45.2,73.0,48.1,1.5,15.9,-51.1,-37.6,-44.3,85.0,87.8,0.6,17.8,-44.8,-44.8,95.0,82.3,13.2,3.4
2022-09-24 18:10:00,1.171,39.5,87.0,120.2,-38.4,-34.4,-36.4,90.0,77.6,17.7,6.4,-38.1,-52.1,-45.1,73.0,48.1,1.6,15.5,-50.9,-37.5,-44.2,85.0,88.0,0.6,18.1,-44.7,-44.7,95.0,82.4,13.2,3.4
2022-09-24 18:11:00,1.185,39.6,87.0,120.3,-38.4,-34.3,-36.4,90.0,77.8,17.8,6.4,-38.1,-52.0,-45.0,73.0,48.6,1.5,15.8,-51.0,-37.6,-44.3,85.0,88.4,0.6,17.9,-44.8,-44.8,95.0,82.1,13.2,3.4
2022-09-24 18:12:00,1.191,39.6,87.0,119.7,-38.5,-34.4,-36.5,90.0,77.7,17.8,6.5,-38.1,-52.0,-45.1,73.0,48.3,1.5,16.0,-51.0,-37.7,-44.3,85.0,88.3,0.6,17.8,-44.8,-44.8,95.0,82.4,13.2,3.4
2022-09-24 18:13:00,1.194,39.6,91.0,120.1,-38.5,-34.5,-36.5,90.0,77.8,18.3,6.4,-38.1,-52.2,-45.2,73.0,48.4,1.6,16.1,-51.1,-37.6,-44.4,85.0,87.8,0.6,17.9,-44.7,-44.7,95.0,82.6,13.1,3.3
2022-09-24 18:14:00,1.18,39.6,182.0,119.9,-38.3,-34.5,-36.4,90.0,78.7,17.9,6.4,-38.2,-52.1,-45.1,73.0,48.2,1.6,15.9,-51.1,-37.6,-44.3,85.0,87.7,0.6,18.0,-44.7,-44.7,95.0,83.0,13.2,3.4
2022-09-24 18:15:00,1.192,39.6,179.0,119.8,-38.4,-34.6,-36.5,90.0,78.2,18.4,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,15.7,-51.0,-37.6,-44.3,85.0,87.9,0.6,17.9,-44.7,-44.7,95.0,81.9,13.2,3.3
2022-09-24 18:16:00,1.197,39.6,178.0,119.8,-38.4,-34.5,-36.5,90.0,78.2,18.1,6.4,-38.2,-52.1,-45.1,73.0,48.0,1.5,16.0,-51.1,-37.7,-44.4,85.0,87.9,0.6,17.9,-44.7,-44.7,95.0,81.9,13.2,3.3
2022-09-24 18:17:00,1.195,39.6,178.0,119.3,-38.5,-34.5,-36.5,90.0,78.1,18.0,6.4,-38.1,-52.1,-45.1,73.0,48.0,1.6,16.1,-51.0,-37.7,-44.4,85.0,87.7,0.6,17.9,-44.7,-44.7,95.0,82.4,13.2,3.4
2022-09-24 18:18:00,1.179,39.6,179.0,119.2,-38.5,-34.5,-36.5,90.0,77.6,18.1,6.4,-38.1,-52.1,-45.1,73.0,48.0,1.6,15.9,-50.9,-37.6,-44.2,85.0,88.4,0.6,18.1,-44.7,-44.7,95.0,82.2,13.2,3.3
2022-09-24 18:19:00,1.167,39.5,178.0,118.5,-38.5,-34.5,-36.5,90.0,77.4,18.0,6.4,-38.1,-52.1,-45.1,73.0,48.0,1.5,15.5,-51.0,-37.6,-44.3,85.0,88.2,0.6,18.1,-44.7,-44.7,95.0,82.2,13.2,3.4
2022-09-24 18:20:00,1.161,39.5,175.0,119.3,-38.5,-34.5,-36.5,90.0,77.6,18.1,6.4,-38.1,-52.1,-45.1,73.0,48.0,1.6,15.6,-50.9,-37.5,-44.2,85.0,88.0,0.6,18.0,-44.7,-44.7,95.0,81.9,13.2,3.3
2022-09-24 18:21:00,1.168,39.5,174.0,119.4,-38.5,-34.7,-36.6,90.0,76.9,17.9,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,16.0,-51.1,-37.7,-44.4,85.0,87.6,0.6,18.1,-44.7,-44.7,95.0,82.5,13.2,3.3
2022-09-24 18:22:00,1.19,39.5,176.0,120.6,-38.5,-34.5,-36.5,90.0,77.3,17.7,6.4,-38.1,-52.1,-45.1,73.0,48.5,1.5,15.9,-50.9,-37.5,-44.2,85.0,87.8,0.6,17.9,-44.7,-44.7,95.0,81.8,13.2,3.4
2022-09-24 18:23:00,1.209,39.5,178.0,120.5,-38.5,-34.5,-36.5,90.0,77.0,18.1,6.4,-38.1,-52.1,-45.1,73.0,48.2,1.5,15.8,-51.0,-37.7,-44.3,85.0,87.8,0.6,18.0,-44.8,-44.8,95.0,82.3,13.2,3.4
2022-09-24 18:24:00,1.23,39.5,130.0,121.0,-38.6,-34.7,-36.6,90.0,76.9,18.1,6.5,-38.2,-52.1,-45.2,73.0,48.0,1.6,16.4,-51.1,-37.7,-44.4,85.0,88.0,0.6,17.7,-44.7,-44.7,95.0,82.7,13.1,3.4
2022-09-24 18:25:00,1.23,39.6,142.0,120.9,-38.6,-34.7,-36.6,90.0,76.6,17.9,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.6,16.1,-51.2,-37.8,-44.5,85.0,87.9,0.6,17.8,-44.7,-44.7,95.0,81.8,13.2,3.4
2022-09-24 18:26:00,1.212,39.6,87.0,120.6,-38.5,-34.7,-36.6,90.0,76.9,17.8,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.6,16.2,-51.1,-37.7,-44.4,85.0,88.1,0.6,17.8,-44.7,-44.7,95.0,82.0,13.1,3.4
2022-09-24 18:27:00,1.174,39.6,86.0,119.4,-38.5,-34.7,-36.6,90.0,76.9,17.9,6.4,-38.2,-52.1,-45.1,73.0,48.1,1.5,15.9,-51.2,-37.8,-44.5,85.0,87.4,0.6,17.9,-44.8,-44.8,95.0,81.9,13.2,3.4
2022-09-24 18:28:00,1.148,39.6,86.0,118.4,-38.5,-34.6,-36.6,90.0,77.0,18.3,6.4,-38.1,-52.1,-45.1,73.0,47.9,1.6,15.3,-51.0,-37.6,-44.3,85.0,87.3,0.6,17.7,-44.6,-44.6,95.0,81.4,13.2,3.3
2022-09-24 18:29:00,1.138,39.5,87.0,118.5,-38.5,-34.6,-36.6,90.0,76.6,17.9,6.4,-38.1,-52.2,-45.2,73.0,48.0,1.5,16.0,-51.1,-37.6,-44.3,85.0,87.1,0.6,17.8,-44.7,-44.7,95.0,81.4,13.2,3.4
2022-09-24 18:30:00,1.178,39.5,87.0,119.5,-38.6,-34.7,-36.6,90.0,76.5,17.8,6.4,-38.2,-52.2,-45.2,73.0,48.1,1.5,15.7,-51.1,-37.7,-44.4,85.0,87.2,0.6,17.8,-44.7,-44.7,95.0,81.7,13.2,3.3
2022-09-24 18:31:00,1.21,39.5,87.0,121.3,-38.5,-34.7,-36.6,90.0,76.8,18.1,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.5,15.8,-51.2,-37.7,-44.4,85.0,87.0,0.6,17.8,-44.7,-44.7,95.0,82.1,13.2,3.3
2022-09-24 18:32:00,1.227,39.5,87.0,121.2,-38.5,-34.7,-36.6,90.0,76.4,17.8,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,15.2,-51.2,-37.7,-44.4,85.0,86.9,0.6,17.8,-44.7,-44.7,95.0,81.0,13.2,3.2
2022-09-24 18:33:00,1.23,39.5,87.0,121.4,-38.5,-34.8,-36.7,90.0,76.2,17.9,6.4,-38.2,-52.3,-45.2,73.0,48.0,1.3,15.3,-51.3,-37.8,-44.5,85.0,86.4,0.6,17.7,-44.8,-44.8,95.0,81.5,13.2,3.4
2022-09-24 18:34:00,1.215,39.6,172.0,121.3,-38.5,-34.7,-36.6,90.0,76.1,17.7,6.4,-38.2,-52.1,-45.2,73.0,48.0,1.6,15.4,-51.2,-37.7,-44.5,85.0,86.8,0.6,17.7,-44.8,-44.8,95.0,81.8,13.2,3.4
2022-09-24 18:35:00,1.203,39.6,180.0,120.9,-38.5,-34.5,-36.5,90.0,76.7,18.2,6.4,-38.1,-52.0,-45.1,73.0,48.0,1.5,15.4,-51.1,-37.6,-44.4,85.0,87.0,0.6,18.0,-44.7,-44.7,95.0,81.4,13.2,3.4
2022-09-24 18:36:00,1.179,39.6,177.0,121.0,-38.5,-34.7,-36.6,90.0,76.8,17.9,6.4,-38.2,-52.1,-45.2,73.0,47.9,1.6,16.1,-51.3,-37.8,-44.5,85.0,86.5,0.6,17.6,-44.8,-44.8,95.0,80.9,13.2,3.3
2022-09-24 18:37:00,1.167,39.6,177.0,120.3,-38.5,-34.6,-36.6,90.0,76.6,17.8,6.4,-38.2,-52.1,-45.2,73.0,47.9,1.4,15.6,-51.0,-37.6,-44.3,85.0,87.1,0.6,17.9,-44.8,-44.8,95.0,81.3,13.2,3.4
2022-09-24 18:38:00,1.162,39.6,175.0,120.0,-38.5,-34.5,-36.5,90.0,77.2,17.6,6.4,-38.1,-52.1,-45.1,73.0,48.3,1.5,15.9,-51.1,-37.6,-44.4,85.0,86.9,0.6,17.9,-44.7,-44.7,95.0,81.4,13.2,3.4
2022-09-24 18:39:00,1.165,39.6,173.0,119.6,-38.5,-34.7,-36.6,90.0,76.5,17.6,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.8,-51.3,-37.8,-44.5,85.0,86.4,0.6,17.8,-44.8,-44.8,95.0,81.2,13.2,3.4
2022-09-24 18:40:00,1.186,39.6,178.0,120.3,-38.5,-34.7,-36.6,90.0,76.5,17.7,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.4,16.0,-51.2,-37.7,-44.4,85.0,86.7,0.6,18.0,-44.8,-44.8,95.0,81.6,13.2,3.3
2022-09-24 18:41:00,1.196,39.6,178.0,120.9,-38.5,-34.8,-36.6,90.0,76.3,17.7,6.4,-38.2,-52.2,-45.2,73.0,47.7,1.5,15.7,-51.3,-37.7,-44.5,85.0,86.7,0.6,17.9,-44.8,-44.8,95.0,81.9,13.2,3.4
2022-09-24 18:42:00,1.21,39.6,176.0,121.4,-38.5,-34.7,-36.6,90.0,76.3,17.7,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,15.2,-51.3,-37.7,-44.5,85.0,86.8,0.6,17.8,-44.8,-44.8,95.0,81.3,13.2,3.3
2022-09-24 18:43:00,1.214,39.6,176.0,121.5,-38.5,-34.8,-36.7,90.0,76.2,17.7,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,15.1,-51.3,-37.8,-44.6,85.0,86.1,0.6,17.8,-44.9,-44.9,95.0,81.3,13.2,3.3
2022-09-24 18:44:00,1.207,19.8,145.0,120.8,-38.5,-35.0,-36.7,90.0,75.4,17.9,6.4,-38.2,-52.3,-45.3,73.0,47.9,1.5,16.0,-51.4,-37.8,-44.6,85.0,86.3,0.6,17.8,-44.9,-44.9,95.0,81.9,13.2,3.3
2022-09-24 18:45:00,1.187,39.8,144.0,121.6,-38.5,-34.9,-36.7,90.0,75.5,17.7,6.4,-38.2,-52.3,-45.3,73.0,47.9,1.5,15.7,-51.3,-37.8,-44.6,85.0,86.3,0.6,17.8,-44.8,-44.8,95.0,81.5,13.2,3.4
2022-09-24 18:46:00,1.171,39.9,80.0,120.5,-38.4,-34.6,-36.5,90.0,76.2,17.7,6.4,-38.1,-52.2,-45.1,73.0,47.9,1.5,15.4,-51.2,-37.7,-44.4,85.0,87.0,0.6,17.9,-44.8,-44.8,95.0,81.3,13.2,3.4
2022-09-24 18:47:00,1.171,39.9,85.0,120.0,-38.5,-34.5,-36.5,90.0,76.7,17.8,6.4,-38.1,-52.0,-45.1,73.0,48.0,1.5,15.2,-51.2,-37.7,-44.4,85.0,87.0,0.6,17.9,-44.9,-44.9,95.0,81.2,13.2,3.3
2022-09-24 18:48:00,1.167,39.8,86.0,119.0,-38.5,-34.6,-36.5,90.0,76.4,17.9,6.4,-38.1,-52.1,-45.1,73.0,48.1,1.5,16.0,-51.3,-37.7,-44.5,85.0,86.6,0.6,17.7,-44.8,-44.8,95.0,81.4,13.2,3.3
2022-09-24 18:49:00,1.155,39.7,86.0,119.6,-38.5,-34.7,-36.6,90.0,76.4,17.7,6.4,-38.2,-52.1,-45.2,73.0,48.0,1.5,15.9,-51.2,-37.7,-44.5,85.0,86.5,0.6,17.9,-44.8,-44.8,95.0,81.1,13.1,3.3
2022-09-24 18:50:00,1.154,39.7,86.0,119.4,-38.5,-34.7,-36.6,90.0,76.2,18.0,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,15.8,-51.3,-37.7,-44.5,85.0,86.7,0.6,17.7,-44.9,-44.9,95.0,81.5,13.2,3.4
2022-09-24 18:51:00,1.171,39.7,87.0,120.3,-38.5,-34.7,-36.6,90.0,75.8,17.9,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,15.6,-51.4,-37.8,-44.6,85.0,86.5,0.6,17.9,-44.9,-44.9,95.0,81.5,13.2,3.4
2022-09-24 18:52:00,1.205,39.7,87.0,120.8,-38.4,-34.7,-36.6,90.0,76.1,17.8,6.5,-38.2,-52.1,-45.2,73.0,47.9,1.6,15.5,-51.3,-37.7,-44.5,85.0,86.4,0.6,17.9,-44.9,-44.9,95.0,80.9,13.2,3.4
2022-09-24 18:53:00,1.221,39.7,87.0,120.6,-38.5,-34.9,-36.7,90.0,76.1,17.7,6.4,-38.2,-52.3,-45.3,73.0,47.8,1.5,15.8,-51.4,-37.8,-44.6,85.0,86.5,0.6,17.7,-44.9,-44.9,95.0,81.0,13.2,3.4
2022-09-24 18:54:00,1.21,39.7,180.0,120.7,-38.5,-34.8,-36.6,90.0,75.5,18.1,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.1,-51.4,-37.8,-44.6,85.0,86.2,0.6,17.8,-44.9,-44.9,95.0,81.5,13.2,3.4
2022-09-24 18:55:00,1.189,39.7,181.0,120.6,-38.5,-35.0,-36.7,90.0,75.5,17.9,6.4,-38.3,-52.4,-45.3,73.0,47.7,1.5,15.8,-51.5,-37.9,-44.7,85.0,86.1,0.6,17.9,-44.9,-44.9,95.0,81.7,13.2,3.4
2022-09-24 18:56:00,1.185,39.7,178.0,120.0,-38.4,-34.8,-36.6,90.0,75.7,17.7,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,15.4,-51.2,-37.7,-44.5,85.0,86.6,0.6,17.9,-44.9,-44.9,95.0,81.3,13.2,3.4
2022-09-24 18:57:00,1.158,39.7,178.0,120.1,-38.4,-34.8,-36.6,90.0,75.8,17.8,6.4,-38.2,-52.3,-45.2,73.0,47.9,1.6,15.2,-51.3,-37.8,-44.6,85.0,86.7,0.6,17.8,-44.9,-44.9,95.0,81.8,13.2,3.4
2022-09-24 18:58:00,1.169,39.7,178.0,119.4,-38.5,-34.7,-36.6,90.0,76.5,18.0,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.6,15.8,-51.3,-37.7,-44.5,85.0,86.8,0.6,17.8,-44.9,-44.9,95.0,81.7,13.2,3.2
2022-09-24 18:59:00,1.167,39.7,178.0,119.7,-38.4,-34.4,-36.4,90.0,76.9,17.8,6.4,-38.1,-52.0,-45.1,73.0,48.3,1.4,15.3,-51.1,-37.6,-44.4,85.0,86.7,0.6,17.8,-44.8,-44.8,95.0,81.0,13.2,3.3
2022-09-24 19:00:00,1.159,39.7,177.0,119.1,-38.4,-34.6,-36.5,90.0,76.6,17.9,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.5,15.5,-51.3,-37.7,-44.5,85.0,86.3,0.6,17.7,-45.0,-45.0,95.0,81.3,13.2,3.3
2022-09-24 19:01:00,1.176,39.6,176.0,120.3,-38.4,-34.7,-36.6,90.0,76.1,18.2,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.5,15.7,-51.3,-37.7,-44.5,85.0,86.2,0.6,17.8,-44.9,-44.9,95.0,81.6,13.2,3.3
2022-09-24 19:02:00,1.212,39.6,176.0,120.5,-38.2,-34.6,-36.4,90.0,78.1,18.2,6.4,-38.2,-52.2,-45.2,73.0,48.0,1.5,15.7,-51.5,-37.8,-44.6,85.0,86.3,0.6,17.8,-44.9,-44.9,95.0,81.4,13.2,3.4
2022-09-24 19:03:00,1.211,39.6,141.0,120.2,-38.5,-34.8,-36.6,90.0,77.4,17.9,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,15.7,-51.4,-37.8,-44.6,85.0,86.1,0.6,17.8,-44.9,-44.9,95.0,81.4,13.2,3.2
2022-09-24 19:04:00,1.215,39.6,152.0,120.6,-38.5,-34.9,-36.7,90.0,76.0,18.2,6.4,-38.3,-52.3,-45.3,73.0,47.9,1.6,15.8,-51.5,-37.8,-44.7,85.0,86.0,0.6,17.8,-44.9,-44.9,95.0,81.0,13.2,3.4
2022-09-24 19:05:00,1.21,39.6,87.0,120.3,-38.6,-35.0,-36.8,90.0,75.7,18.0,6.4,-38.3,-52.4,-45.3,73.0,47.7,1.6,16.0,-51.5,-37.9,-44.7,85.0,86.1,0.6,17.8,-44.9,-44.9,95.0,81.8,13.2,3.3
2022-09-24 19:06:00,1.193,39.6,86.0,120.3,-38.5,-34.8,-36.7,90.0,75.4,17.9,6.4,-38.2,-52.3,-45.3,73.0,47.6,1.5,15.9,-51.5,-37.8,-44.6,85.0,86.0,0.6,17.8,-44.9,-44.9,95.0,81.1,13.2,3.3
2022-09-24 19:07:00,1.171,39.6,87.0,119.7,-38.6,-34.8,-36.7,90.0,76.2,17.8,6.4,-38.2,-52.2,-45.2,73.0,47.9,1.6,16.1,-51.4,-37.8,-44.6,85.0,86.2,0.6,18.1,-45.0,-45.0,95.0,81.5,13.2,3.1
