time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-20 17:49:00,0.999,41.7,146.0,234.4,-28.8,-32.2,-30.5,84.0,76.4,18.0,8.4,-31.9,-48.2,-40.0,72.0,38.4,1.6,18.4,-60.6,-43.3,-52.0,93.0,75.8,0.7,11.9,-48.4,-48.4,100.0,85.6,12.3,2.5
2022-08-20 17:50:00,0.977,41.7,146.0,234.2,-28.7,-32.1,-30.4,84.0,76.8,17.8,8.0,-32.2,-48.4,-40.3,72.0,38.5,1.6,18.2,-60.6,-43.3,-51.9,93.0,76.0,0.7,11.9,-48.3,-48.3,100.0,85.7,12.3,3.2
2022-08-20 17:51:00,1.001,41.7,146.0,228.7,-28.6,-32.1,-30.4,84.0,76.9,17.7,8.2,-32.3,-48.5,-40.4,72.0,38.5,1.6,17.8,-60.6,-43.3,-51.9,93.0,75.9,0.7,12.0,-48.3,-48.3,100.0,85.6,12.3,2.5
2022-08-20 17:52:00,1.01,41.7,146.0,226.1,-28.7,-32.1,-30.4,84.0,76.8,17.7,8.0,-32.1,-48.4,-40.3,72.0,38.7,1.6,18.1,-60.6,-43.3,-51.9,93.0,76.0,0.7,11.9,-48.3,-48.3,100.0,85.8,12.3,2.7
2022-08-20 17:53:00,1.014,41.6,146.0,223.9,-28.7,-32.1,-30.4,84.0,76.6,17.7,8.1,-32.2,-48.4,-40.3,72.0,38.8,1.6,18.2,-60.6,-43.3,-51.9,93.0,76.0,0.7,11.9,-48.3,-48.3,100.0,85.8,12.3,2.5
2022-08-20 17:54:00,1.065,38.9,146.0,224.3,-28.7,-32.1,-30.4,84.0,76.6,17.7,7.9,-32.1,-48.3,-40.2,72.0,38.5,1.6,18.1,-60.6,-43.4,-52.0,93.0,76.1,0.7,11.9,-48.3,-48.3,100.0,85.8,12.3,2.6
2022-08-20 17:55:00,1.046,39.1,146.0,225.7,-28.7,-32.1,-30.4,84.0,76.9,17.7,7.7,-31.9,-48.3,-40.1,72.0,38.4,1.6,18.8,-60.6,-43.3,-52.0,93.0,76.2,0.7,12.1,-48.4,-48.4,100.0,85.8,12.3,2.6
2022-08-20 17:56:00,1.041,40.0,146.0,229.4,-28.7,-32.1,-30.4,84.0,76.5,17.8,8.1,-32.0,-48.3,-40.2,72.0,38.6,1.6,18.3,-60.6,-43.3,-51.9,93.0,75.6,0.7,12.1,-48.4,-48.4,100.0,85.7,12.3,2.6
2022-08-20 17:57:00,1.058,40.6,146.0,231.7,-28.7,-32.1,-30.4,84.0,76.6,17.7,8.3,-32.1,-48.4,-40.3,72.0,38.7,1.6,18.2,-60.6,-43.3,-51.9,93.0,75.9,0.7,11.7,-48.4,-48.4,100.0,85.6,12.3,2.8
2022-08-20 17:58:00,1.03,41.1,146.0,234.7,-28.7,-32.1,-30.4,84.0,76.6,17.7,7.8,-32.2,-48.5,-40.4,72.0,38.5,1.6,18.0,-60.6,-43.3,-52.0,93.0,75.5,0.7,11.9,-48.4,-48.4,100.0,85.4,12.3,2.6
2022-08-20 17:59:00,1.012,41.4,146.0,233.3,-28.9,-32.2,-30.6,84.0,76.1,17.7,7.8,-32.3,-48.7,-40.5,72.0,37.3,1.6,17.1,-60.6,-43.3,-52.0,93.0,75.9,0.7,12.0,-48.4,-48.4,100.0,85.3,12.3,2.7
2022-08-20 18:00:00,1.011,41.6,146.0,234.5,-28.8,-32.1,-30.5,84.0,76.4,17.7,7.8,-32.3,-48.7,-40.5,72.0,37.2,1.6,17.1,-60.6,-43.3,-52.0,93.0,76.5,0.7,12.0,-48.3,-48.3,100.0,85.9,12.3,2.7
2022-08-20 18:01:00,1.008,41.6,146.0,230.8,-28.9,-32.1,-30.5,84.0,76.6,17.7,8.1,-32.3,-48.7,-40.5,72.0,37.3,1.6,17.2,-60.6,-43.3,-51.9,93.0,76.5,0.7,11.9,-48.3,-48.3,100.0,85.8,12.3,2.9
2022-08-20 18:02:00,1.016,41.6,146.0,229.2,-28.9,-32.1,-30.5,84.0,76.9,17.8,8.1,-32.3,-48.8,-40.5,72.0,37.2,1.6,16.8,-60.6,-43.3,-52.0,93.0,76.7,0.7,11.9,-48.3,-48.3,100.0,85.8,12.3,2.7
2022-08-20 18:03:00,1.013,41.6,146.0,228.0,-28.8,-32.1,-30.5,84.0,76.5,18.2,8.3,-32.3,-48.7,-40.5,72.0,37.1,1.6,17.3,-60.6,-43.3,-52.0,93.0,76.3,0.7,12.0,-48.3,-48.3,100.0,85.7,12.3,2.6
2022-08-20 18:04:00,1.024,41.5,146.0,227.6,-28.8,-32.2,-30.5,84.0,76.4,17.7,8.2,-32.2,-48.8,-40.5,72.0,36.3,1.6,17.4,-60.6,-43.4,-52.0,93.0,76.1,0.7,12.2,-48.4,-48.4,100.0,85.7,12.3,2.5
2022-08-20 18:05:00,1.025,41.4,146.0,228.3,-28.9,-32.1,-30.5,84.0,76.5,18.1,8.2,-32.1,-48.6,-40.4,72.0,36.0,1.6,17.7,-60.6,-43.3,-52.0,93.0,75.6,0.7,11.9,-48.3,-48.3,100.0,85.9,12.3,2.8
2022-08-20 18:06:00,1.03,41.4,146.0,228.9,-29.0,-32.2,-30.6,84.0,76.1,17.7,7.8,-32.0,-48.5,-40.3,72.0,35.4,1.6,18.6,-60.6,-43.3,-52.0,93.0,75.9,0.7,12.0,-48.4,-48.4,100.0,85.6,12.3,2.6
2022-08-20 18:07:00,1.005,41.4,146.0,230.3,-29.0,-32.2,-30.6,84.0,76.2,17.8,7.8,-31.8,-48.4,-40.1,72.0,34.8,1.6,19.2,-60.7,-43.3,-52.0,93.0,76.0,0.7,11.8,-48.4,-48.4,100.0,85.5,12.3,3.0
2022-08-20 18:08:00,0.98,41.4,146.0,231.2,-29.0,-32.2,-30.6,84.0,75.7,17.7,7.8,-31.5,-48.2,-39.9,72.0,34.1,1.6,19.8,-60.6,-43.3,-52.0,93.0,76.0,0.7,11.9,-48.4,-48.4,100.0,85.6,12.3,2.9
2022-08-20 18:09:00,1.014,41.4,146.0,232.0,-29.1,-32.2,-30.6,84.0,76.0,17.7,7.7,-31.5,-48.1,-39.8,72.0,35.3,1.6,20.2,-60.6,-43.3,-52.0,93.0,75.9,0.7,11.9,-48.3,-48.3,100.0,85.6,12.3,2.6
2022-08-20 18:10:00,1.032,41.4,146.0,233.3,-29.3,-32.2,-30.8,84.0,75.8,17.8,8.1,-31.5,-48.0,-39.8,72.0,38.0,1.6,19.1,-60.6,-43.3,-51.9,93.0,76.0,0.7,12.1,-48.4,-48.4,100.0,85.7,12.3,3.0
2022-08-20 18:11:00,1.031,41.4,146.0,234.2,-29.6,-32.2,-30.9,84.0,75.2,17.7,8.3,-31.7,-48.1,-39.9,72.0,38.4,1.6,18.3,-60.6,-43.3,-52.0,93.0,76.6,0.7,11.8,-48.4,-48.4,100.0,85.7,12.3,2.6
2022-08-20 18:12:00,1.032,41.4,146.0,234.5,-29.7,-32.2,-31.0,84.0,75.1,17.7,7.8,-31.7,-48.1,-39.9,72.0,38.5,1.6,18.3,-60.6,-43.3,-52.0,93.0,76.6,0.7,12.0,-48.4,-48.4,100.0,85.6,12.3,2.7
2022-08-20 18:13:00,1.025,41.4,69.0,235.9,-29.7,-32.2,-31.0,84.0,75.0,17.7,8.0,-31.9,-48.2,-40.0,72.0,38.5,1.6,18.2,-60.6,-43.3,-52.0,93.0,76.0,0.7,12.0,-48.3,-48.3,100.0,85.9,12.3,2.6
2022-08-20 18:14:00,1.018,41.4,67.0,232.3,-29.8,-32.2,-31.0,84.0,74.7,17.7,7.8,-32.0,-48.3,-40.2,72.0,38.7,1.6,18.2,-60.6,-43.3,-52.0,93.0,75.9,0.7,11.8,-48.3,-48.3,100.0,85.5,12.2,2.7
2022-08-20 18:15:00,1.006,41.4,64.0,232.3,-29.7,-32.2,-31.0,84.0,74.6,17.7,7.8,-32.0,-48.3,-40.1,72.0,38.5,1.6,18.2,-60.6,-43.3,-52.0,93.0,75.8,0.7,12.1,-48.3,-48.3,100.0,85.5,12.3,2.6
2022-08-20 18:16:00,0.98,41.4,64.0,232.3,-29.4,-31.7,-30.6,83.0,73.8,17.7,8.3,-32.1,-48.4,-40.3,72.0,38.5,1.6,18.2,-60.6,-43.3,-52.0,93.0,75.9,0.7,12.0,-48.3,-48.3,100.0,85.6,12.3,2.7
2022-08-20 18:17:00,1.004,41.4,64.0,226.7,-29.0,-31.7,-30.4,83.0,73.1,17.7,7.7,-32.2,-48.5,-40.3,72.0,38.5,1.6,18.1,-60.6,-43.3,-52.0,93.0,75.8,0.7,11.9,-48.3,-48.3,100.0,85.8,12.3,2.8
2022-08-20 18:18:00,1.031,41.3,64.0,225.8,-28.9,-31.7,-30.3,83.0,73.3,18.0,7.5,-32.2,-48.4,-40.3,72.0,38.9,1.6,18.0,-60.6,-43.3,-52.0,93.0,75.9,0.7,12.2,-48.3,-48.3,100.0,85.7,12.3,2.6
2022-08-20 18:19:00,1.017,41.3,64.0,227.5,-28.6,-31.7,-30.2,83.0,74.0,17.8,7.5,-32.3,-48.6,-40.5,72.0,38.2,1.6,17.8,-60.6,-43.3,-52.0,93.0,76.2,0.7,12.2,-48.3,-48.3,100.0,85.9,12.3,2.5
2022-08-20 18:20:00,1.03,41.2,64.0,227.3,-28.4,-31.8,-30.1,83.0,73.6,17.7,7.5,-32.2,-48.5,-40.4,72.0,38.5,1.6,18.0,-60.6,-43.3,-52.0,93.0,76.1,0.7,12.0,-48.3,-48.3,100.0,85.9,12.3,2.6
2022-08-20 18:21:00,1.029,41.2,63.0,227.1,-28.3,-31.7,-30.0,83.0,74.2,17.7,7.6,-32.0,-48.3,-40.1,72.0,38.5,1.6,18.2,-60.6,-43.3,-52.0,93.0,75.9,0.7,12.1,-48.3,-48.3,100.0,86.2,12.3,2.6
2022-08-20 18:22:00,1.028,41.2,63.0,228.5,-28.3,-31.7,-30.0,83.0,74.1,17.8,7.7,-31.9,-48.2,-40.0,72.0,38.5,1.6,18.5,-60.6,-43.3,-52.0,93.0,76.5,0.7,11.9,-48.3,-48.3,100.0,86.3,12.3,2.5
2022-08-20 18:23:00,0.998,41.1,63.0,230.6,-28.4,-31.8,-30.1,83.0,74.0,17.7,7.9,-32.1,-48.4,-40.2,72.0,38.7,1.6,18.5,-60.6,-43.3,-52.0,93.0,75.8,0.7,11.9,-48.3,-48.3,100.0,85.7,12.3,2.6
2022-08-20 18:24:00,0.994,41.2,63.0,233.5,-28.4,-31.7,-30.1,83.0,73.7,17.8,7.9,-32.1,-48.5,-40.3,72.0,38.6,1.6,18.2,-60.7,-43.3,-52.0,93.0,75.9,0.7,11.9,-48.4,-48.4,100.0,85.8,12.3,2.5
2022-08-20 18:25:00,0.995,41.2,63.0,236.5,-28.5,-31.7,-30.1,83.0,73.5,17.7,7.9,-32.3,-48.7,-40.5,72.0,37.3,1.6,17.5,-60.7,-43.3,-52.0,93.0,76.1,0.7,12.0,-48.3,-48.3,100.0,85.5,12.3,2.7
2022-08-20 18:26:00,1.019,41.2,63.0,235.2,-28.5,-31.8,-30.1,83.0,73.5,17.7,8.3,-32.3,-48.8,-40.5,72.0,36.5,1.6,17.3,-60.7,-43.3,-52.0,93.0,75.8,0.7,12.0,-48.3,-48.3,100.0,85.6,12.3,2.6
2022-08-20 18:27:00,1.018,41.3,145.0,234.1,-28.5,-31.7,-30.1,83.0,73.6,17.7,7.5,-32.0,-48.7,-40.3,72.0,35.6,1.6,18.1,-60.6,-43.3,-52.0,93.0,75.5,0.7,11.8,-48.3,-48.3,100.0,85.5,12.3,2.6
2022-08-20 18:28:00,1.028,41.3,146.0,231.1,-28.5,-31.8,-30.1,83.0,74.0,17.7,8.0,-32.0,-48.6,-40.3,72.0,35.7,1.5,18.2,-60.7,-43.3,-52.0,93.0,75.6,0.7,12.0,-48.3,-48.3,100.0,85.6,12.3,3.1
2022-08-20 18:29:00,1.034,41.3,146.0,228.7,-28.5,-31.7,-30.1,83.0,74.1,17.7,7.6,-32.1,-48.7,-40.4,72.0,36.0,1.6,17.7,-60.6,-43.3,-51.9,93.0,75.6,0.7,11.8,-48.3,-48.3,100.0,85.7,12.3,2.6
2022-08-20 18:30:00,1.017,41.3,146.0,229.0,-28.4,-31.8,-30.1,83.0,74.0,17.8,7.6,-31.8,-48.4,-40.1,72.0,35.0,1.6,19.5,-60.6,-43.3,-52.0,93.0,76.0,0.7,11.9,-48.3,-48.3,100.0,85.7,12.3,2.6
2022-08-20 18:31:00,1.004,41.3,146.0,228.6,-28.5,-31.8,-30.1,83.0,73.9,17.7,7.8,-31.5,-48.2,-39.9,72.0,34.4,1.6,20.3,-60.6,-43.3,-52.0,93.0,76.1,0.7,11.9,-48.3,-48.3,100.0,85.8,12.3,2.8
2022-08-20 18:32:00,1.018,41.3,146.0,229.0,-28.4,-31.7,-30.1,83.0,73.7,17.7,8.0,-31.5,-48.2,-39.9,72.0,34.4,1.6,20.0,-60.7,-43.3,-52.0,93.0,76.4,0.7,12.1,-48.3,-48.3,100.0,85.9,12.3,2.7
2022-08-20 18:33:00,1.017,41.3,146.0,228.5,-28.5,-31.8,-30.1,83.0,73.8,17.7,8.1,-31.5,-48.1,-39.8,72.0,35.3,1.6,20.8,-60.7,-43.3,-52.0,93.0,75.9,0.7,11.9,-48.3,-48.3,100.0,85.7,12.3,2.6
2022-08-20 18:34:00,1.018,41.3,146.0,230.0,-28.5,-31.7,-30.1,83.0,73.6,17.7,8.2,-31.4,-48.1,-39.8,72.0,36.3,1.6,20.5,-60.6,-43.3,-52.0,93.0,76.0,0.7,11.8,-48.2,-48.2,100.0,85.7,12.3,2.5
2022-08-20 18:35:00,1.029,41.3,146.0,229.7,-28.7,-31.8,-30.2,83.0,73.5,17.7,8.2,-31.4,-48.0,-39.7,72.0,37.3,1.6,19.5,-60.7,-43.3,-52.0,93.0,75.8,0.7,11.8,-48.3,-48.3,100.0,85.7,12.3,2.6
2022-08-20 18:36:00,1.026,41.3,146.0,231.9,-28.7,-31.8,-30.2,83.0,73.5,17.7,8.3,-31.6,-48.1,-39.8,72.0,38.3,1.6,18.4,-60.6,-43.3,-52.0,93.0,76.2,0.7,11.7,-48.3,-48.3,100.0,85.4,12.3,2.6
2022-08-20 18:37:00,1.018,41.3,146.0,232.4,-28.7,-31.7,-30.2,83.0,73.4,17.7,8.2,-31.9,-48.1,-40.0,72.0,38.2,1.6,18.2,-60.6,-43.3,-52.0,93.0,75.8,0.7,11.9,-48.3,-48.3,100.0,85.6,12.2,2.8
2022-08-20 18:38:00,1.01,41.3,146.0,232.5,-28.6,-31.8,-30.2,83.0,73.6,17.7,8.5,-32.3,-48.5,-40.4,72.0,38.4,1.6,18.1,-60.6,-43.3,-52.0,93.0,75.4,0.7,11.8,-48.3,-48.3,100.0,85.6,12.3,2.6
2022-08-20 18:39:00,1.02,41.3,146.0,231.3,-28.6,-31.7,-30.2,83.0,73.4,17.7,7.8,-32.2,-48.6,-40.4,72.0,38.0,1.6,17.9,-60.7,-43.2,-51.9,93.0,75.8,0.7,11.9,-48.3,-48.3,100.0,85.6,12.3,2.6
2022-08-20 18:40:00,1.007,41.3,146.0,228.4,-28.6,-31.7,-30.2,83.0,73.7,17.7,8.0,-32.2,-48.7,-40.5,72.0,37.0,1.6,17.4,-60.6,-43.3,-52.0,93.0,76.2,0.7,12.0,-48.2,-48.2,100.0,85.5,12.3,3.2
2022-08-20 18:41:00,1.024,41.3,146.0,227.6,-28.7,-31.7,-30.2,83.0,73.4,17.7,8.0,-32.2,-48.7,-40.5,72.0,36.4,1.6,17.1,-60.7,-43.3,-52.0,93.0,75.3,0.7,11.9,-48.2,-48.2,100.0,85.6,12.3,2.8
2022-08-20 18:42:00,1.018,41.2,146.0,227.7,-28.5,-31.7,-30.1,83.0,74.1,17.7,8.0,-32.1,-48.7,-40.4,72.0,36.1,1.6,17.6,-60.6,-43.3,-52.0,93.0,75.7,0.7,12.0,-48.2,-48.2,100.0,85.6,12.3,2.7
2022-08-20 18:43:00,1.006,41.2,146.0,228.2,-28.4,-31.7,-30.1,83.0,74.1,17.8,8.0,-32.0,-48.6,-40.3,72.0,35.4,1.6,19.2,-60.6,-43.3,-51.9,93.0,76.0,0.7,11.9,-48.2,-48.2,100.0,85.8,12.3,2.7
2022-08-20 18:44:00,1.026,41.2,146.0,227.2,-28.3,-31.7,-30.0,83.0,74.0,17.7,8.3,-31.6,-48.3,-39.9,72.0,34.3,1.6,19.5,-60.6,-43.3,-52.0,93.0,76.1,0.7,12.1,-48.2,-48.2,100.0,85.7,12.3,2.7
2022-08-20 18:45:00,1.034,41.2,146.0,227.2,-28.3,-31.7,-30.0,83.0,74.3,17.7,8.4,-31.5,-48.0,-39.8,72.0,35.7,1.6,20.3,-60.6,-43.3,-52.0,93.0,75.9,0.7,12.1,-48.2,-48.2,100.0,85.7,12.3,2.7
2022-08-20 18:46:00,1.027,41.2,146.0,227.2,-28.3,-31.7,-30.0,83.0,74.1,17.7,8.1,-31.4,-48.0,-39.7,72.0,37.4,1.6,19.8,-60.6,-43.3,-52.0,93.0,75.6,0.7,12.0,-48.2,-48.2,100.0,85.8,12.3,2.8
2022-08-20 18:47:00,1.023,41.1,146.0,228.2,-28.4,-31.7,-30.1,83.0,74.0,17.7,7.9,-31.5,-48.0,-39.7,72.0,38.0,1.6,19.1,-60.7,-43.3,-52.0,93.0,75.9,0.7,11.9,-48.2,-48.2,100.0,86.0,12.3,2.5
2022-08-20 18:48:00,1.023,41.1,146.0,230.9,-28.3,-31.7,-30.0,83.0,74.4,17.8,7.7,-31.7,-48.1,-39.9,72.0,38.4,1.6,18.4,-60.7,-43.3,-52.0,93.0,76.2,0.7,12.0,-48.2,-48.2,100.0,85.9,12.3,2.5
2022-08-20 18:49:00,1.025,41.1,146.0,230.8,-28.5,-31.7,-30.1,83.0,74.0,17.7,7.7,-32.1,-48.3,-40.2,72.0,38.8,1.7,18.3,-60.7,-43.3,-52.0,93.0,75.7,0.7,11.9,-48.2,-48.2,100.0,85.9,12.3,2.5
2022-08-20 18:50:00,1.026,41.1,146.0,232.4,-28.4,-31.7,-30.0,83.0,74.1,17.7,7.9,-32.2,-48.5,-40.4,72.0,38.6,1.6,17.9,-60.7,-43.3,-52.0,93.0,75.9,0.7,12.1,-48.2,-48.2,100.0,85.7,12.3,2.5
2022-08-20 18:51:00,1.022,41.1,146.0,232.3,-28.4,-31.7,-30.1,83.0,74.1,17.7,8.2,-32.3,-48.7,-40.5,72.0,37.3,1.6,17.5,-60.7,-43.3,-52.0,93.0,76.0,0.7,12.0,-48.2,-48.2,100.0,85.9,12.3,2.6
2022-08-20 18:52:00,1.009,41.1,146.0,233.0,-28.5,-31.7,-30.1,83.0,74.0,17.7,8.4,-32.3,-48.8,-40.5,72.0,37.0,1.6,18.2,-60.7,-43.3,-52.0,93.0,76.0,0.7,12.1,-48.2,-48.2,100.0,85.3,12.3,2.5
2022-08-20 18:53:00,1.026,41.1,146.0,232.7,-28.5,-31.7,-30.1,83.0,74.1,17.7,7.6,-32.1,-48.7,-40.4,72.0,36.1,1.6,17.0,-60.7,-43.3,-52.0,93.0,75.6,0.7,11.9,-48.2,-48.2,100.0,85.7,12.3,2.6
2022-08-20 18:54:00,1.035,41.1,146.0,232.5,-28.5,-31.7,-30.1,83.0,73.8,17.8,8.1,-32.0,-48.6,-40.3,72.0,35.6,1.6,18.4,-60.7,-43.3,-52.0,93.0,75.4,0.7,11.9,-48.2,-48.2,100.0,85.7,12.3,2.7
2022-08-20 18:55:00,1.039,41.1,146.0,232.7,-28.5,-31.7,-30.1,83.0,73.8,17.8,8.1,-31.9,-48.5,-40.2,72.0,35.4,1.6,19.1,-60.7,-43.3,-52.0,93.0,75.4,0.7,12.0,-48.2,-48.2,100.0,85.1,12.3,2.6
2022-08-20 18:56:00,1.034,41.1,146.0,233.0,-28.5,-31.7,-30.1,83.0,73.4,18.0,8.2,-31.7,-48.3,-40.0,72.0,34.7,1.6,19.4,-60.7,-43.3,-52.0,93.0,75.8,0.7,12.0,-48.2,-48.2,100.0,85.2,12.3,2.6
2022-08-20 18:57:00,1.024,41.1,146.0,232.3,-28.5,-31.7,-30.1,83.0,73.5,17.8,7.7,-31.5,-48.2,-39.9,72.0,34.8,1.7,20.3,-60.7,-43.3,-52.0,93.0,75.9,0.7,11.9,-48.2,-48.2,100.0,85.2,12.3,2.6
2022-08-20 18:58:00,1.012,41.1,146.0,233.1,-28.5,-31.7,-30.1,83.0,73.4,17.8,7.8,-31.4,-48.0,-39.7,72.0,36.9,1.6,20.0,-60.7,-43.3,-52.0,93.0,75.1,0.7,11.9,-48.2,-48.2,100.0,85.2,12.3,2.6
2022-08-20 18:59:00,1.017,41.1,146.0,231.0,-28.7,-31.8,-30.3,83.0,73.3,17.7,8.2,-31.5,-48.0,-39.7,72.0,37.4,1.6,19.4,-60.7,-43.3,-52.0,93.0,75.2,0.7,11.9,-48.2,-48.2,100.0,85.2,12.3,2.6
2022-08-20 19:00:00,1.041,40.0,147.0,230.8,-28.5,-31.7,-30.1,83.0,73.4,18.2,8.0,-31.6,-48.0,-39.8,72.0,38.2,1.6,18.6,-60.7,-43.2,-52.0,93.0,75.7,0.7,12.2,-48.2,-48.2,100.0,85.0,12.3,2.5
2022-08-20 19:01:00,1.037,40.3,146.0,231.7,-28.5,-31.8,-30.1,83.0,73.3,17.8,7.8,-31.6,-48.1,-39.8,72.0,38.6,1.6,18.6,-60.7,-43.3,-52.0,93.0,75.6,0.7,12.1,-48.2,-48.2,100.0,85.2,12.3,2.8
2022-08-20 19:02:00,1.032,40.9,146.0,231.2,-28.5,-31.8,-30.2,83.0,73.4,18.2,8.1,-31.7,-48.1,-39.9,72.0,38.5,1.6,18.3,-60.7,-43.3,-52.0,93.0,75.7,0.7,12.1,-48.2,-48.2,100.0,85.5,12.3,2.6
2022-08-20 19:03:00,1.025,41.1,146.0,231.8,-28.5,-31.7,-30.1,83.0,73.4,18.1,7.8,-32.0,-48.3,-40.1,72.0,38.7,1.6,18.4,-60.7,-43.3,-52.0,93.0,75.2,0.7,12.0,-48.2,-48.2,100.0,85.3,12.3,2.7
2022-08-20 19:04:00,1.03,41.2,146.0,230.6,-28.5,-31.8,-30.1,83.0,73.5,17.9,8.1,-32.2,-48.5,-40.3,72.0,38.4,1.6,17.9,-60.7,-43.3,-52.0,93.0,75.5,0.7,12.0,-48.2,-48.2,100.0,85.4,12.3,2.7
2022-08-20 19:05:00,1.01,41.3,146.0,230.9,-28.5,-31.8,-30.1,83.0,73.3,17.8,8.0,-32.2,-48.7,-40.4,72.0,37.2,1.6,17.6,-60.7,-43.3,-52.0,93.0,75.6,0.7,12.2,-48.2,-48.2,100.0,85.5,12.3,2.7
2022-08-20 19:06:00,1.028,41.3,146.0,231.8,-28.4,-31.8,-30.1,83.0,73.4,17.8,8.2,-32.2,-48.7,-40.4,72.0,35.9,1.6,17.6,-60.7,-43.3,-52.0,93.0,75.1,0.7,12.0,-48.2,-48.2,100.0,85.1,12.3,2.6
2022-08-20 19:07:00,1.011,41.4,116.0,232.6,-28.3,-31.8,-30.1,83.0,73.6,17.7,8.3,-31.8,-48.4,-40.1,72.0,34.9,1.6,19.5,-60.7,-43.3,-52.0,93.0,75.8,0.7,12.1,-48.2,-48.2,100.0,85.5,12.3,2.5
2022-08-20 19:08:00,0.999,41.4,62.0,230.8,-28.2,-31.8,-30.0,83.0,73.6,17.7,8.4,-31.5,-48.2,-39.8,72.0,34.5,1.6,20.0,-60.7,-43.3,-52.0,93.0,76.0,0.7,12.0,-48.2,-48.2,100.0,85.5,12.3,2.6
2022-08-20 19:09:00,1.012,41.4,65.0,231.6,-28.1,-31.8,-30.0,83.0,73.9,17.7,8.2,-31.5,-48.0,-39.7,72.0,36.6,1.6,20.3,-60.7,-43.3,-52.0,93.0,74.9,0.7,11.9,-48.2,-48.2,100.0,85.3,12.3,2.6
2022-08-20 19:10:00,1.004,41.4,64.0,231.8,-28.0,-31.8,-29.9,83.0,74.0,17.7,8.1,-31.6,-48.0,-39.8,72.0,38.2,1.6,18.5,-60.7,-43.3,-52.0,93.0,75.6,0.7,11.9,-48.2,-48.2,100.0,85.4,12.3,2.6
2022-08-20 19:11:00,1.019,41.3,63.0,232.2,-28.0,-31.8,-29.9,83.0,74.1,17.7,8.0,-31.7,-48.1,-39.9,72.0,38.6,1.6,18.3,-60.7,-43.3,-52.0,93.0,75.6,0.7,12.0,-48.2,-48.2,100.0,85.1,12.3,2.7
2022-08-20 19:12:00,1.027,41.3,63.0,232.4,-28.0,-31.8,-29.9,83.0,74.0,17.7,7.9,-32.2,-48.5,-40.3,72.0,38.5,1.7,18.0,-60.7,-43.3,-52.0,93.0,75.3,0.7,11.8,-48.2,-48.2,100.0,85.0,12.3,2.8
2022-08-20 19:13:00,1.025,41.4,63.0,234.4,-27.9,-31.8,-29.8,83.0,74.0,17.7,8.3,-32.2,-48.7,-40.4,72.0,37.4,1.6,18.3,-60.7,-43.3,-52.0,93.0,75.7,0.7,12.1,-48.2,-48.2,100.0,85.0,12.3,2.6
2022-08-20 19:14:00,1.039,41.4,63.0,233.6,-27.9,-31.8,-29.8,83.0,74.2,17.7,8.3,-32.3,-48.7,-40.5,72.0,36.7,1.6,17.5,-60.7,-43.4,-52.0,93.0,75.9,0.7,11.9,-48.2,-48.2,100.0,85.2,12.2,2.5
2022-08-20 19:15:00,1.035,41.4,63.0,232.0,-27.8,-31.8,-29.8,83.0,74.2,17.7,8.4,-32.0,-48.7,-40.4,72.0,35.8,1.6,17.6,-60.7,-43.3,-52.0,93.0,75.2,0.7,11.8,-48.2,-48.2,100.0,85.3,12.3,2.7
2022-08-20 19:16:00,1.012,41.4,64.0,232.0,-27.8,-31.8,-29.8,83.0,74.3,17.7,8.0,-32.0,-48.6,-40.3,72.0,35.3,1.5,19.0,-60.7,-43.3,-52.0,93.0,75.5,0.7,11.8,-48.2,-48.2,100.0,85.4,12.3,2.5
2022-08-20 19:17:00,1.025,41.4,64.0,229.8,-27.9,-31.8,-29.8,83.0,74.2,17.7,8.0,-31.8,-48.4,-40.1,72.0,34.8,1.6,19.1,-60.7,-43.3,-52.0,93.0,75.7,0.7,12.3,-48.2,-48.2,100.0,85.4,12.3,2.6
2022-08-20 19:18:00,1.01,41.4,63.0,230.0,-27.8,-31.8,-29.8,83.0,74.5,17.7,8.0,-31.5,-48.2,-39.8,72.0,34.3,1.6,20.2,-60.7,-43.3,-52.0,93.0,75.8,0.7,11.9,-48.2,-48.2,100.0,85.2,12.3,2.6
