time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-09 01:27:00,0.975,40.5,163.0,121.1,-42.4,-37.6,-40.0,93.5,66.0,16.6,6.1,-49.8,-62.9,-56.4,89.0,57.5,1.5,22.2,-55.0,-42.1,-48.5,90.0,82.8,0.6,13.9,-49.5,-49.5,100.0,76.7,13.2,2.4
2022-08-09 01:28:00,0.924,40.6,164.0,121.5,-42.4,-37.6,-40.0,93.5,65.4,16.6,6.2,-49.7,-62.8,-56.3,89.0,57.6,1.5,22.7,-54.9,-42.0,-48.5,90.0,82.4,0.6,13.8,-49.5,-49.5,100.0,76.7,13.2,2.4
2022-08-09 01:29:00,0.925,40.6,164.0,121.5,-42.4,-37.5,-39.9,93.5,65.8,16.5,5.6,-49.7,-62.8,-56.2,89.0,58.1,1.5,22.3,-54.9,-42.0,-48.5,90.0,82.8,0.6,14.2,-49.5,-49.5,100.0,76.7,13.2,2.4
2022-08-09 01:30:00,0.949,40.7,164.0,121.4,-42.3,-37.5,-39.9,93.5,66.2,16.5,5.8,-49.7,-62.7,-56.2,89.0,57.7,1.5,22.5,-54.8,-41.9,-48.4,90.0,82.9,0.6,13.9,-49.5,-49.5,100.0,76.9,13.2,2.4
2022-08-09 01:31:00,0.987,40.7,164.0,120.9,-42.4,-37.4,-39.9,93.5,67.5,16.6,5.5,-49.6,-62.4,-56.0,89.0,58.4,1.5,22.8,-54.7,-41.9,-48.3,90.0,83.3,0.6,13.9,-49.5,-49.5,100.0,76.8,13.2,2.4
2022-08-09 01:32:00,1.041,40.7,0.0,120.7,-42.2,-37.3,-39.8,93.5,69.3,16.6,5.5,-49.7,-62.6,-56.1,89.0,58.3,1.5,22.5,-54.9,-42.0,-48.4,90.0,83.0,0.6,14.2,-49.5,-49.5,100.0,76.8,13.2,2.4
2022-08-09 01:33:00,1.043,40.7,0.0,120.2,-42.4,-37.4,-39.9,93.5,69.5,16.5,5.6,-49.6,-62.6,-56.1,89.0,58.4,1.5,22.5,-54.8,-42.0,-48.4,90.0,83.1,0.6,13.7,-49.6,-49.6,100.0,76.9,13.2,2.4
2022-08-09 01:34:00,1.04,40.6,0.0,119.6,-42.4,-37.4,-39.9,93.5,69.2,16.6,5.5,-49.6,-62.4,-56.0,89.0,58.3,1.5,22.7,-54.9,-42.0,-48.4,90.0,82.9,0.6,14.0,-49.6,-49.6,100.0,76.9,13.2,2.4
2022-08-09 01:35:00,1.039,40.6,0.0,119.3,-42.4,-37.5,-40.0,93.5,68.0,16.6,5.4,-49.8,-62.8,-56.3,89.0,57.7,1.5,22.7,-54.9,-42.0,-48.4,90.0,83.4,0.6,13.9,-49.5,-49.5,100.0,76.8,13.2,2.4
2022-08-09 01:36:00,1.048,40.6,0.0,119.5,-42.4,-37.5,-39.9,93.5,67.3,16.6,5.5,-49.7,-62.7,-56.2,89.0,58.3,1.5,22.4,-55.0,-42.0,-48.5,90.0,83.0,0.6,13.9,-49.6,-49.6,100.0,76.7,13.2,2.4
2022-08-09 01:37:00,1.043,40.6,0.0,120.8,-42.3,-37.5,-39.9,93.5,67.1,16.6,5.6,-49.7,-62.7,-56.2,89.0,58.0,1.5,22.5,-54.9,-42.0,-48.4,90.0,82.9,0.6,14.0,-49.6,-49.6,100.0,76.8,13.2,2.4
2022-08-09 01:38:00,0.99,40.6,0.0,120.9,-42.3,-37.6,-39.9,93.5,65.7,16.5,6.0,-49.8,-62.9,-56.3,89.0,57.5,1.5,22.8,-55.0,-42.0,-48.5,90.0,83.0,0.6,13.9,-49.6,-49.6,100.0,76.7,13.2,2.4
2022-08-09 01:39:00,0.948,40.6,0.0,121.2,-42.3,-37.5,-39.9,93.5,66.6,16.5,5.5,-49.7,-62.7,-56.2,89.0,57.8,1.5,22.4,-54.9,-42.0,-48.4,90.0,82.5,0.6,13.9,-49.5,-49.5,100.0,76.9,13.2,2.4
2022-08-09 01:40:00,0.932,40.6,0.0,121.5,-42.2,-37.5,-39.9,93.5,65.7,16.5,5.4,-49.7,-62.9,-56.3,89.0,57.6,1.5,22.6,-55.1,-42.0,-48.5,90.0,82.3,0.6,13.9,-49.6,-49.6,100.0,76.6,13.2,2.4
2022-08-09 01:41:00,0.927,40.6,0.0,122.0,-42.2,-37.5,-39.9,93.5,66.6,16.6,5.9,-49.7,-62.7,-56.2,89.0,57.8,1.5,22.7,-54.9,-42.0,-48.5,90.0,82.9,0.6,14.0,-49.6,-49.6,100.0,76.5,13.2,2.4
2022-08-09 01:42:00,0.975,40.6,0.0,121.0,-42.2,-37.4,-39.8,93.5,66.7,16.5,5.5,-49.6,-62.5,-56.0,89.0,58.2,1.5,22.2,-55.1,-42.0,-48.5,90.0,82.4,0.6,13.8,-49.5,-49.5,100.0,76.4,13.2,2.4
2022-08-09 01:43:00,1.028,40.6,0.0,120.0,-42.2,-37.4,-39.8,93.5,67.8,16.6,5.5,-49.7,-62.5,-56.1,89.0,58.3,1.5,22.9,-54.9,-41.9,-48.4,90.0,83.0,0.6,13.9,-49.5,-49.5,100.0,76.6,13.2,2.4
2022-08-09 01:44:00,1.048,40.6,0.0,119.7,-42.1,-37.2,-39.6,93.5,70.3,16.5,5.4,-49.6,-62.3,-55.9,89.0,58.5,1.5,22.6,-54.8,-41.9,-48.4,90.0,83.3,0.6,13.8,-49.6,-49.6,100.0,76.9,13.2,2.4
2022-08-09 01:45:00,1.076,40.6,0.0,119.3,-42.2,-37.3,-39.8,93.5,70.6,16.6,5.4,-49.6,-62.4,-56.0,89.0,58.7,1.5,22.7,-54.9,-41.9,-48.4,90.0,83.2,0.6,14.0,-49.6,-49.6,100.0,76.8,13.2,2.4
2022-08-09 01:46:00,1.079,40.6,0.0,118.6,-42.3,-37.4,-39.9,93.5,69.5,16.5,5.5,-49.7,-62.5,-56.1,89.0,58.2,1.5,22.8,-55.0,-42.0,-48.5,90.0,83.2,0.6,13.8,-49.5,-49.5,100.0,76.7,13.2,2.4
2022-08-09 01:47:00,1.087,40.5,0.0,119.0,-42.3,-37.3,-39.8,93.5,69.5,16.5,5.4,-49.6,-62.4,-56.0,89.0,58.9,1.5,22.8,-55.0,-42.0,-48.5,90.0,82.8,0.6,13.8,-49.6,-49.6,100.0,77.1,13.2,2.4
2022-08-09 01:48:00,1.077,40.5,0.0,119.5,-42.3,-37.4,-39.9,93.5,68.5,16.5,5.5,-49.7,-62.7,-56.2,89.0,58.2,1.5,22.7,-55.0,-42.0,-48.5,90.0,83.0,0.6,13.9,-49.6,-49.6,100.0,76.7,13.2,2.4
2022-08-09 01:49:00,1.03,40.5,0.0,120.1,-42.2,-37.5,-39.9,93.5,67.4,16.5,5.6,-49.7,-62.8,-56.2,89.0,57.7,1.5,22.5,-55.1,-42.0,-48.6,90.0,83.0,0.6,13.7,-49.6,-49.6,100.0,76.6,13.2,2.4
2022-08-09 01:50:00,0.963,40.5,149.0,120.4,-42.2,-37.4,-39.8,93.5,67.9,16.5,5.5,-49.6,-62.6,-56.1,89.0,58.2,1.5,22.9,-55.1,-42.0,-48.5,90.0,82.4,0.6,13.8,-49.6,-49.6,100.0,76.4,13.2,2.4
2022-08-09 01:51:00,0.928,40.5,149.0,120.6,-42.3,-37.4,-39.9,93.5,67.1,16.5,5.6,-49.7,-62.8,-56.3,89.0,57.9,1.5,22.9,-55.2,-42.0,-48.6,90.0,82.0,0.6,13.8,-49.6,-49.6,100.0,76.5,13.2,2.4
2022-08-09 01:52:00,0.921,40.5,149.0,121.2,-42.2,-37.5,-39.8,93.5,66.6,16.5,5.9,-49.7,-62.7,-56.2,89.0,57.7,1.5,22.2,-55.1,-42.0,-48.6,90.0,82.6,0.6,13.7,-49.6,-49.6,100.0,76.2,13.2,2.4
2022-08-09 01:53:00,0.919,40.5,149.0,121.7,-42.2,-37.4,-39.8,93.5,66.2,16.5,5.4,-49.7,-62.7,-56.2,89.0,58.0,1.5,22.8,-55.1,-42.0,-48.6,90.0,82.1,0.6,13.8,-49.6,-49.6,100.0,76.0,13.2,2.4
2022-08-09 01:54:00,0.982,40.5,149.0,121.4,-42.2,-37.5,-39.8,93.5,66.5,16.5,5.6,-49.7,-62.8,-56.2,89.0,57.7,1.5,22.8,-55.0,-41.9,-48.5,90.0,82.8,0.6,13.9,-49.6,-49.6,100.0,76.4,13.2,2.4
2022-08-09 01:55:00,1.015,40.5,149.0,121.0,-42.2,-37.3,-39.7,93.5,68.7,16.5,5.6,-49.5,-62.3,-55.9,89.0,58.8,1.5,22.6,-55.0,-42.0,-48.5,90.0,83.0,0.6,14.0,-49.6,-49.6,100.0,76.6,13.2,2.4
2022-08-09 01:56:00,1.035,40.5,149.0,119.9,-42.3,-37.3,-39.8,93.5,70.0,16.5,5.4,-49.6,-62.4,-56.0,89.0,58.6,1.5,22.8,-54.9,-41.9,-48.4,90.0,83.1,0.6,13.9,-49.6,-49.6,100.0,76.6,13.2,2.4
2022-08-09 01:57:00,1.071,40.5,149.0,118.8,-42.3,-37.3,-39.8,93.5,70.1,16.5,5.4,-49.6,-62.5,-56.0,89.0,58.4,1.5,22.7,-54.9,-41.9,-48.4,90.0,83.1,0.6,13.8,-49.6,-49.6,100.0,76.6,13.2,2.4
2022-08-09 01:58:00,1.101,39.7,149.0,118.4,-42.2,-37.3,-39.8,93.5,69.7,16.5,5.7,-49.5,-62.5,-56.0,89.0,58.4,1.5,22.7,-55.1,-42.0,-48.6,90.0,82.8,0.6,13.7,-49.6,-49.6,100.0,76.7,13.2,2.4
2022-08-09 01:59:00,1.105,39.7,149.0,118.4,-42.2,-37.3,-39.8,93.5,69.8,16.5,5.5,-49.7,-62.7,-56.2,89.0,57.9,1.5,22.8,-55.0,-42.0,-48.5,90.0,82.9,0.6,13.9,-49.6,-49.6,100.0,76.6,13.2,2.4
2022-08-09 02:00:00,1.105,39.8,0.0,119.0,-42.2,-37.4,-39.8,93.5,69.4,16.5,5.4,-49.6,-62.7,-56.1,89.0,58.0,1.5,22.6,-55.1,-42.0,-48.5,90.0,82.8,0.6,13.9,-49.6,-49.6,100.0,76.6,13.2,2.4
2022-08-09 02:01:00,1.051,39.9,0.0,119.3,-42.2,-37.4,-39.8,93.5,68.8,16.5,5.7,-49.6,-62.7,-56.2,89.0,58.2,1.5,22.5,-55.1,-42.0,-48.5,90.0,82.3,0.6,13.8,-49.6,-49.6,100.0,76.4,13.2,2.4
2022-08-09 02:02:00,1.012,40.0,0.0,120.8,-42.3,-37.5,-39.9,93.5,67.3,16.5,5.6,-49.7,-62.9,-56.3,89.0,57.6,1.5,22.3,-55.2,-42.0,-48.6,90.0,82.2,0.6,13.9,-49.7,-49.7,100.0,76.2,13.2,2.4
2022-08-09 02:03:00,0.953,40.2,0.0,121.1,-42.1,-37.5,-39.8,93.5,67.4,16.5,5.4,-49.6,-62.8,-56.2,89.0,57.7,1.5,22.5,-55.1,-42.0,-48.5,90.0,82.2,0.6,13.8,-49.6,-49.6,100.0,76.5,13.2,2.4
2022-08-09 02:04:00,0.916,40.3,0.0,121.7,-42.2,-37.5,-39.8,93.5,66.4,16.5,5.4,-49.7,-62.9,-56.3,89.0,57.5,1.6,22.7,-55.1,-42.0,-48.6,90.0,82.2,0.6,13.7,-49.6,-49.6,100.0,76.2,13.2,2.4
2022-08-09 02:05:00,0.932,40.4,0.0,121.8,-42.2,-37.4,-39.8,93.5,67.2,16.5,5.8,-49.7,-62.8,-56.2,89.0,57.7,1.5,22.4,-55.1,-42.0,-48.5,90.0,82.2,0.6,13.8,-49.6,-49.6,100.0,75.9,13.2,2.4
2022-08-09 02:06:00,0.975,40.4,0.0,120.5,-42.1,-37.3,-39.7,93.5,67.7,16.5,5.6,-49.5,-62.6,-56.1,89.0,58.3,1.5,22.8,-55.1,-42.0,-48.5,90.0,82.2,0.6,13.9,-49.6,-49.6,100.0,76.2,13.2,2.4
2022-08-09 02:07:00,1.029,40.4,0.0,119.7,-42.0,-37.1,-39.6,93.5,69.6,16.5,5.6,-49.5,-62.5,-56.0,89.0,58.4,1.5,22.6,-55.0,-41.9,-48.4,90.0,82.5,0.6,13.9,-49.6,-49.6,100.0,76.4,13.2,2.4
2022-08-09 02:08:00,1.069,40.4,0.0,118.6,-42.1,-37.2,-39.6,93.5,70.4,16.5,5.5,-49.6,-62.4,-56.0,89.0,58.4,1.6,22.5,-55.0,-42.0,-48.5,90.0,83.0,0.6,14.2,-49.6,-49.6,100.0,76.5,13.2,2.4
2022-08-09 02:09:00,1.108,40.4,0.0,118.8,-42.0,-37.1,-39.6,93.5,71.0,16.5,5.4,-49.5,-62.2,-55.9,89.0,58.8,1.5,22.3,-55.0,-41.9,-48.5,90.0,82.5,0.6,14.2,-49.6,-49.6,100.0,76.7,13.2,2.4
2022-08-09 02:10:00,1.09,40.3,0.0,117.1,-42.1,-37.3,-39.7,93.5,70.3,16.6,5.5,-49.6,-62.6,-56.1,89.0,58.4,1.5,22.2,-55.0,-41.9,-48.5,90.0,82.6,0.6,14.1,-49.6,-49.6,100.0,76.3,13.2,2.4
2022-08-09 02:11:00,1.077,40.3,0.0,118.3,-42.1,-37.3,-39.7,93.5,70.0,16.5,5.6,-49.6,-62.5,-56.0,89.0,58.2,1.5,22.2,-55.1,-42.0,-48.5,90.0,82.5,0.6,13.8,-49.6,-49.6,100.0,76.6,13.2,2.4
2022-08-09 02:12:00,1.066,40.3,0.0,119.4,-42.1,-37.3,-39.7,93.5,69.9,16.6,5.4,-49.6,-62.6,-56.1,89.0,58.4,1.5,22.2,-55.1,-41.9,-48.5,90.0,82.6,0.6,14.0,-49.6,-49.6,100.0,76.3,13.2,2.4
2022-08-09 02:13:00,1.019,40.3,0.0,119.8,-42.1,-37.4,-39.7,93.5,69.4,16.5,5.4,-49.7,-62.8,-56.2,89.0,57.7,1.5,22.0,-55.2,-42.0,-48.6,90.0,82.2,0.6,13.9,-49.7,-49.7,100.0,76.2,13.2,2.4
2022-08-09 02:14:00,0.983,40.3,0.0,120.7,-42.1,-37.4,-39.8,93.5,68.4,16.6,5.4,-49.6,-62.7,-56.2,89.0,58.0,1.5,22.0,-55.1,-42.0,-48.5,90.0,82.2,0.6,13.8,-49.6,-49.6,100.0,76.4,13.2,2.4
2022-08-09 02:15:00,0.94,40.3,0.0,121.2,-42.1,-37.4,-39.8,93.5,68.1,16.5,5.6,-49.6,-62.8,-56.2,89.0,57.9,1.5,22.1,-55.2,-42.0,-48.6,90.0,82.2,0.6,13.9,-49.6,-49.6,100.0,76.1,13.2,2.4
2022-08-09 02:16:00,0.92,40.3,0.0,121.4,-42.1,-37.5,-39.8,93.5,67.1,16.5,5.6,-49.7,-62.9,-56.3,89.0,57.4,1.5,22.5,-55.2,-42.0,-48.6,90.0,82.2,0.6,13.8,-49.7,-49.7,100.0,76.1,13.2,2.4
2022-08-09 02:17:00,0.943,40.4,0.0,121.5,-42.1,-37.4,-39.7,93.5,68.0,16.5,5.4,-49.6,-62.7,-56.1,89.0,57.9,1.5,22.1,-55.1,-41.9,-48.5,90.0,82.3,0.6,13.9,-49.6,-49.6,100.0,76.3,13.2,2.4
2022-08-09 02:18:00,0.97,40.4,0.0,121.7,-42.1,-37.3,-39.7,93.5,68.6,16.2,5.4,-49.6,-62.7,-56.2,89.0,57.9,1.5,22.1,-55.0,-41.9,-48.5,90.0,82.3,0.6,14.1,-49.6,-49.6,100.0,76.2,13.2,2.4
2022-08-09 02:19:00,1.019,40.4,149.0,120.9,-42.1,-37.3,-39.7,93.5,69.0,16.5,5.4,-49.6,-62.6,-56.1,89.0,57.8,1.5,22.2,-55.0,-42.0,-48.5,90.0,82.5,0.6,13.9,-49.6,-49.6,100.0,76.2,13.2,2.4
2022-08-09 02:20:00,1.05,40.4,150.0,120.3,-41.8,-37.1,-39.5,93.5,71.1,16.4,5.5,-49.5,-62.4,-55.9,89.0,58.4,1.5,22.4,-55.0,-41.9,-48.5,90.0,82.8,0.6,14.1,-49.6,-49.6,100.0,76.3,13.2,2.4
2022-08-09 02:21:00,1.073,40.4,150.0,119.6,-42.0,-37.3,-39.6,93.5,70.6,16.5,5.4,-49.6,-62.6,-56.1,89.0,58.3,1.6,22.0,-55.0,-42.0,-48.5,90.0,82.7,0.6,13.9,-49.6,-49.6,100.0,76.6,13.2,2.4
2022-08-09 02:22:00,1.099,40.4,150.0,119.2,-41.9,-37.2,-39.5,93.5,71.1,16.4,5.4,-49.6,-62.5,-56.0,89.0,58.4,1.5,22.0,-55.0,-41.9,-48.5,90.0,82.6,0.6,14.0,-49.6,-49.6,100.0,76.5,13.2,2.4
2022-08-09 02:23:00,1.084,40.4,150.0,118.5,-41.9,-37.2,-39.6,93.5,70.9,16.0,5.4,-49.5,-62.4,-56.0,89.0,58.4,1.5,22.0,-55.0,-42.0,-48.5,90.0,82.6,0.6,13.9,-49.6,-49.6,100.0,76.2,13.2,2.4
2022-08-09 02:24:00,1.077,40.4,150.0,119.0,-42.1,-37.4,-39.7,93.5,69.8,16.5,5.4,-49.6,-62.7,-56.2,89.0,58.3,1.6,22.0,-55.1,-42.0,-48.6,90.0,82.3,0.6,14.0,-49.6,-49.6,100.0,75.7,13.2,2.4
2022-08-09 02:25:00,1.05,40.3,149.0,119.6,-42.1,-37.4,-39.7,93.5,69.1,15.9,5.4,-49.6,-62.7,-56.2,89.0,58.0,1.5,22.0,-55.1,-42.0,-48.5,90.0,82.2,0.6,13.9,-49.6,-49.6,100.0,76.2,13.2,2.4
2022-08-09 02:26:00,1.019,40.3,150.0,119.3,-42.1,-37.4,-39.7,93.5,68.8,16.3,5.4,-49.6,-62.6,-56.1,89.0,58.3,1.5,22.1,-55.1,-42.0,-48.6,90.0,82.3,0.6,14.0,-49.6,-49.6,100.0,76.2,13.2,2.4
2022-08-09 02:27:00,0.971,40.3,150.0,120.1,-42.1,-37.4,-39.8,93.5,68.0,16.1,5.6,-49.7,-62.9,-56.3,89.0,57.6,1.6,22.1,-55.0,-42.0,-48.5,90.0,82.1,0.6,13.9,-49.7,-49.7,100.0,75.7,13.2,2.4
2022-08-09 02:28:00,0.939,40.3,150.0,121.4,-42.1,-37.4,-39.8,93.5,67.2,16.1,5.4,-49.6,-62.8,-56.2,89.0,57.7,1.6,22.1,-55.1,-42.0,-48.6,90.0,82.1,0.6,14.0,-49.6,-49.6,100.0,75.8,13.2,2.4
2022-08-09 02:29:00,0.949,40.4,0.0,121.4,-42.0,-37.4,-39.7,93.5,67.9,16.4,5.6,-49.6,-62.7,-56.2,89.0,57.7,1.6,22.0,-55.0,-42.0,-48.5,90.0,82.3,0.6,13.9,-49.6,-49.6,100.0,76.3,13.2,2.4
2022-08-09 02:30:00,0.961,40.4,0.0,121.4,-42.1,-37.5,-39.8,93.5,67.1,16.4,5.6,-49.7,-62.9,-56.3,89.0,57.6,1.6,22.0,-55.1,-42.0,-48.5,90.0,82.0,0.6,13.9,-49.6,-49.6,100.0,76.1,13.2,2.4
2022-08-09 02:31:00,0.995,40.4,0.0,122.3,-42.1,-37.3,-39.7,93.5,68.8,16.4,5.5,-49.5,-62.5,-56.0,89.0,58.4,1.5,22.1,-55.0,-42.0,-48.5,90.0,82.7,0.6,13.9,-49.6,-49.6,100.0,75.9,13.2,2.4
2022-08-09 02:32:00,1.019,40.4,0.0,121.1,-41.8,-37.0,-39.4,93.5,70.5,16.5,5.4,-49.4,-62.3,-55.9,89.0,58.8,1.5,22.0,-44.5,-32.5,-38.5,65.0,100.6,0.6,16.2,-36.9,-36.9,60.0,96.7,13.3,2.5
2022-08-09 02:33:00,0.974,40.4,0.0,120.2,-20.4,-14.5,-17.4,50.0,97.5,23.8,15.1,-25.4,-32.8,-29.1,50.0,68.5,0.6,15.1,-35.7,-24.1,-29.9,65.0,75.2,0.6,14.5,-29.4,-29.4,60.0,79.9,13.3,3.5
2022-08-09 02:34:00,0.62,40.4,0.0,120.2,-10.2,-8.1,-9.2,50.0,65.4,30.3,16.9,-11.2,-14.7,-12.9,50.0,52.9,2.5,13.0,-31.1,-20.8,-25.9,65.0,68.8,0.6,15.3,-22.6,-22.6,60.0,56.8,14.5,5.3
2022-08-09 02:35:00,0.379,40.4,0.0,120.2,-6.3,-5.4,-5.8,50.0,46.5,20.9,14.6,-8.5,-11.2,-9.9,50.0,44.9,2.6,14.9,-30.7,-20.6,-25.7,65.0,69.2,0.6,15.7,-19.0,-19.0,60.0,49.9,14.2,4.4
2022-08-09 02:36:00,0.269,40.4,0.0,120.2,-6.2,-5.3,-5.7,50.0,46.5,20.6,15.4,-8.3,-11.0,-9.7,50.0,44.9,2.6,15.0,-28.1,-18.9,-23.5,65.0,72.0,0.6,15.6,-17.8,-17.8,60.0,50.2,14.3,4.0
2022-08-09 02:37:00,0.241,40.4,0.0,120.2,-6.1,-5.5,-5.8,50.0,47.1,20.5,15.2,-8.3,-11.0,-9.7,50.0,44.9,2.6,14.9,-21.6,-15.3,-18.5,65.0,77.4,0.6,16.1,-13.9,-13.9,60.0,52.1,14.2,3.5
2022-08-09 02:38:00,0.247,40.4,0.0,120.2,-6.0,-5.3,-5.7,50.0,47.1,20.5,15.2,-8.2,-10.9,-9.6,50.0,44.9,2.7,14.8,-20.3,-14.4,-17.3,65.0,78.8,0.6,16.1,-12.4,-12.4,60.0,53.0,14.3,4.0
2022-08-09 02:39:00,0.249,40.4,0.0,120.2,-0.3,0.3,0.0,50.0,0.3,14.7,8.4,0.3,-0.6,-0.2,50.0,0.4,1.5,11.3,-0.5,-0.3,-0.4,65.0,0.1,0.6,18.7,0.0,0.0,60.0,0.3,16.2,3.4
2022-08-09 02:40:00,0.256,40.4,0.0,120.2,-0.2,0.4,0.1,50.0,0.3,12.4,7.4,0.4,-0.4,0.0,50.0,0.4,1.5,9.6,-0.1,-0.0,-0.1,65.0,0.1,0.6,17.2,0.1,0.1,60.0,0.3,12.0,2.7
2022-08-09 02:41:00,0.252,40.4,0.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,-0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:42:00,0.269,40.4,0.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:43:00,0.274,40.4,0.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:44:00,0.274,40.4,0.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:45:00,0.27,40.4,0.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:46:00,0.256,40.4,0.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:47:00,0.229,40.4,141.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:48:00,0.225,40.4,150.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:49:00,0.23,40.4,150.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:50:00,0.232,40.4,150.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:51:00,0.235,40.4,150.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:52:00,0.254,40.4,150.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:53:00,0.258,40.4,149.0,120.3,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.1,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:54:00,0.253,40.4,150.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.0,-0.0,65.0,0.1,0.6,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:55:00,0.249,40.4,149.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.0,-0.0,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:56:00,0.241,40.4,0.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.0,-0.0,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
2022-08-09 02:57:00,0.222,40.4,0.0,120.2,-0.2,0.4,0.1,50.0,0.3,0.6,0.5,0.4,-0.4,0.0,50.0,0.4,0.5,1.0,-0.1,0.0,-0.0,65.0,0.1,0.5,0.8,0.1,0.1,60.0,0.3,1.2,0.4
