time,Gas_for_paper,Hourly_Production,Total_water,Quantitative_measurement_of_coiling_scan_frame,#1_Turbine_Motor_Side_Pressure,#1_Turbine_Free_Side_Pressure,#1_Turbine_Negative_Pressure,#1_Turbine_Negative_Pressure.1,#1_Turbine_Main_Motor_Current,#1_Vacuum_Pump_Motor_Side_Vibration,#1_Vacuum_Pump_Free_Side_Vibration,#2_Turbine_Motor_Side_Pressure,#2_Turbine_Free_Side_Pressure,#2_Turbine_Negative_Pressure,#2_Turbine_Negative_Pressure.1,#2_Turbine_Main_Motor_Current,#2_Vacuum_Pump_Motor_Side_Vibration,#2_Vacuum_Pump_Free_Side_Vibration,#3_Turbine_Motor_Side_Pressure,#3_Turbine_Free_Side_Pressure,#3_Turbine_Negative_Pressure,#3_Turbine_Negative_Pressure.1,#3_Turbine_Main_Motor_Current,#3_Vacuum_Pump_Motor_Side_Vibration,#3_Vacuum_Pump_Free_Side_Vibration,#4_Turbine_Free_Side_Pressure,#4_Turbine_Negative_Pressure,#4_Turbine_Negative_Pressure.1,#4_Turbine_Main_Motor_Current,#4_Vacuum_Pump_Motor_Side_Vibration,#4_Vacuum_Pump_Free_Side_Vibration
2022-08-24 19:36:00,1.017,43.6,70.0,140.0,-37.2,-34.7,-35.9,88.0,64.0,16.6,7.6,-37.4,-53.0,-45.2,72.0,42.6,1.6,14.1,-50.4,-38.8,-44.6,86.0,85.2,0.6,14.6,-46.9,-46.9,100.0,86.7,12.2,2.8
2022-08-24 19:37:00,1.012,43.6,0.0,139.6,-37.3,-34.7,-36.0,88.0,63.5,16.7,7.4,-37.5,-53.0,-45.2,72.0,42.6,1.5,14.0,-50.4,-38.8,-44.6,86.0,85.1,0.6,14.7,-46.9,-46.9,100.0,86.7,12.3,3.2
2022-08-24 19:38:00,1.009,43.6,0.0,139.7,-37.2,-34.7,-36.0,88.0,64.2,16.8,7.9,-37.5,-53.0,-45.2,72.0,42.6,1.5,14.0,-50.5,-38.8,-44.6,86.0,85.0,0.6,14.6,-46.9,-46.9,100.0,86.9,12.2,3.1
2022-08-24 19:39:00,1.008,43.6,0.0,139.6,-37.2,-34.7,-36.0,88.0,63.7,16.7,7.5,-37.5,-53.0,-45.2,72.0,42.6,1.6,14.0,-50.5,-38.9,-44.7,86.0,85.3,0.6,14.5,-46.9,-46.9,100.0,86.6,12.2,3.3
2022-08-24 19:40:00,1.007,43.6,0.0,139.9,-37.3,-34.7,-36.0,88.0,63.7,16.9,7.5,-37.5,-53.0,-45.3,72.0,42.6,1.5,14.0,-50.5,-38.9,-44.7,86.0,85.3,0.6,14.5,-46.9,-46.9,100.0,86.5,12.3,3.2
2022-08-24 19:41:00,1.004,43.6,4.0,139.9,-37.2,-34.8,-36.0,88.0,63.4,16.7,7.5,-37.5,-53.0,-45.3,72.0,42.6,1.6,14.0,-50.4,-38.9,-44.6,86.0,85.2,0.6,14.5,-46.9,-46.9,100.0,86.4,12.2,3.0
2022-08-24 19:42:00,0.997,43.6,5.0,139.7,-37.2,-34.7,-36.0,88.0,63.3,16.6,7.5,-37.6,-53.1,-45.3,72.0,42.6,1.6,14.0,-50.4,-38.8,-44.6,86.0,85.1,0.6,14.6,-46.9,-46.9,100.0,86.6,12.3,3.1
2022-08-24 19:43:00,0.995,43.6,4.0,140.5,-37.2,-34.7,-36.0,88.0,63.4,16.8,7.7,-37.5,-53.1,-45.3,72.0,42.6,1.6,14.0,-50.4,-38.8,-44.6,86.0,84.9,0.6,14.8,-46.9,-46.9,100.0,86.6,12.3,2.9
2022-08-24 19:44:00,1.005,43.6,4.0,141.0,-37.3,-34.7,-36.0,88.0,63.4,16.7,7.5,-37.5,-53.0,-45.3,72.0,42.6,1.6,14.0,-50.4,-38.8,-44.6,86.0,85.1,0.6,14.6,-46.9,-46.9,100.0,86.3,12.3,2.8
2022-08-24 19:45:00,0.998,43.6,4.0,141.0,-37.3,-34.7,-36.0,88.0,63.1,16.6,7.6,-37.5,-53.0,-45.3,72.0,42.6,1.5,14.1,-50.4,-38.9,-44.6,86.0,85.3,0.6,14.7,-46.9,-46.9,100.0,86.6,12.2,3.3
2022-08-24 19:46:00,1.034,43.6,0.0,141.0,-37.2,-34.7,-36.0,88.0,63.2,16.7,7.4,-37.6,-53.1,-45.3,72.0,42.6,1.5,14.1,-50.4,-38.8,-44.6,86.0,85.3,0.6,14.7,-46.9,-46.9,100.0,86.5,12.2,2.9
2022-08-24 19:47:00,1.042,43.6,0.0,140.1,-37.2,-34.7,-36.0,88.0,63.6,17.0,7.6,-37.5,-53.0,-45.3,72.0,42.6,1.6,14.0,-50.4,-38.9,-44.6,86.0,85.3,0.6,14.7,-46.9,-46.9,100.0,86.2,12.3,3.0
2022-08-24 19:48:00,1.022,43.6,0.0,140.0,-37.2,-34.7,-36.0,88.0,63.6,16.6,7.5,-37.5,-53.0,-45.3,72.0,42.6,1.6,14.0,-50.5,-38.9,-44.7,86.0,85.3,0.6,14.6,-46.8,-46.8,100.0,86.7,12.2,2.7
2022-08-24 19:49:00,1.015,43.6,0.0,139.3,-37.3,-34.7,-36.0,88.0,63.5,16.8,7.5,-37.5,-53.0,-45.3,72.0,42.6,1.6,13.9,-50.5,-38.8,-44.6,86.0,85.3,0.6,14.7,-46.9,-46.9,100.0,87.0,12.2,3.3
2022-08-24 19:50:00,1.002,43.6,0.0,140.0,-37.2,-34.7,-36.0,88.0,63.4,16.6,7.6,-37.5,-53.1,-45.3,72.0,42.6,1.6,14.0,-50.4,-38.8,-44.6,86.0,85.2,0.6,14.7,-46.9,-46.9,100.0,86.5,12.2,3.2
2022-08-24 19:51:00,1.01,43.6,121.0,139.8,-37.2,-34.7,-36.0,88.0,63.8,16.6,7.5,-37.5,-53.1,-45.3,72.0,42.6,1.6,14.0,-50.3,-38.8,-44.6,86.0,85.4,0.6,14.6,-46.8,-46.8,100.0,86.8,12.2,3.0
2022-08-24 19:52:00,0.991,43.6,123.0,139.1,-37.2,-34.7,-36.0,88.0,63.0,16.8,7.5,-37.6,-53.1,-45.3,72.0,42.6,1.5,14.1,-50.4,-38.9,-44.7,86.0,85.1,0.6,14.8,-46.9,-46.9,100.0,86.7,12.2,3.3
2022-08-24 19:53:00,0.998,43.6,122.0,140.8,-37.2,-34.7,-36.0,88.0,63.5,16.6,7.4,-37.6,-53.1,-45.3,72.0,42.6,1.6,14.0,-50.4,-38.8,-44.6,86.0,85.2,0.6,14.7,-46.8,-46.8,100.0,86.3,12.3,3.1
2022-08-24 19:54:00,1.006,43.6,119.0,140.5,-37.2,-34.7,-36.0,88.0,63.9,17.0,7.5,-37.6,-53.1,-45.3,72.0,42.6,1.6,14.0,-50.4,-38.8,-44.6,86.0,85.2,0.6,14.7,-46.9,-46.9,100.0,86.6,12.2,3.2
2022-08-24 19:55:00,1.007,43.6,113.0,140.3,-37.3,-34.8,-36.0,88.0,63.6,16.7,7.5,-37.6,-53.1,-45.3,72.0,42.6,1.5,14.0,-50.5,-38.9,-44.7,86.0,85.2,0.6,14.6,-46.9,-46.9,100.0,86.7,12.2,3.2
2022-08-24 19:56:00,0.998,43.6,108.0,140.3,-37.2,-34.7,-36.0,88.0,64.1,16.6,7.5,-37.5,-53.0,-45.3,72.0,42.6,1.5,14.0,-50.4,-38.8,-44.6,86.0,84.9,0.6,14.5,-46.8,-46.8,100.0,86.6,12.3,3.4
2022-08-24 19:57:00,0.998,43.5,105.0,139.7,-37.2,-34.7,-35.9,88.0,63.4,16.8,7.6,-37.6,-53.0,-45.3,72.0,42.6,1.5,14.0,-50.4,-38.8,-44.6,86.0,85.1,0.6,14.6,-46.8,-46.8,100.0,86.4,12.2,3.1
2022-08-24 19:58:00,1.008,43.4,104.0,140.3,-37.2,-34.7,-36.0,88.0,64.0,16.8,7.5,-37.5,-53.0,-45.3,72.0,42.6,1.6,14.0,-50.4,-38.9,-44.7,86.0,85.3,0.6,14.5,-46.9,-46.9,100.0,86.5,12.2,3.4
2022-08-24 19:59:00,1.001,43.6,104.0,140.5,-37.2,-34.7,-36.0,88.0,63.5,16.6,7.4,-37.5,-53.0,-45.3,72.0,42.6,1.5,14.0,-50.5,-38.9,-44.7,86.0,85.2,0.6,14.6,-46.8,-46.8,100.0,86.5,12.3,3.1
2022-08-24 20:00:00,0.99,43.7,104.0,140.3,-37.2,-34.7,-35.9,88.0,63.7,16.6,7.6,-37.5,-53.0,-45.3,72.0,42.6,1.5,14.4,-50.5,-38.9,-44.7,86.0,84.6,0.6,14.2,-46.9,-46.9,100.0,86.5,12.2,3.2
2022-08-24 20:01:00,0.949,43.8,104.0,140.5,-37.2,-34.7,-35.9,88.0,64.0,16.7,7.5,-37.5,-53.0,-45.3,72.0,42.6,1.5,14.1,-50.5,-38.9,-44.7,86.0,84.7,0.6,14.7,-46.8,-46.8,100.0,86.4,12.2,3.3
2022-08-24 20:02:00,0.967,43.8,104.0,140.2,-37.2,-34.7,-36.0,88.0,63.7,17.1,7.4,-37.5,-53.0,-45.3,72.0,42.6,1.6,13.8,-50.4,-38.8,-44.6,86.0,85.0,0.6,14.6,-46.8,-46.8,100.0,86.4,12.2,3.0
2022-08-24 20:03:00,0.988,43.8,104.0,141.2,-37.2,-34.7,-36.0,88.0,64.0,16.7,7.6,-37.5,-53.0,-45.3,72.0,42.6,1.6,14.0,-50.4,-38.8,-44.6,86.0,85.2,0.6,14.8,-46.8,-46.8,100.0,86.3,12.2,3.0
2022-08-24 20:04:00,0.992,43.8,104.0,140.1,-37.2,-34.7,-36.0,88.0,64.1,16.6,7.5,-37.5,-53.0,-45.3,72.0,42.6,1.5,14.1,-50.5,-38.9,-44.7,86.0,84.7,0.6,14.6,-46.8,-46.8,100.0,86.5,12.2,3.1
2022-08-24 20:05:00,0.996,43.9,104.0,140.4,-37.2,-34.7,-36.0,88.0,64.1,16.7,7.5,-37.5,-53.0,-45.3,72.0,42.6,1.5,14.0,-50.4,-38.8,-44.6,86.0,84.9,0.6,14.6,-46.8,-46.8,100.0,86.1,12.3,3.2
2022-08-24 20:06:00,1.004,43.9,104.0,140.1,-37.2,-34.6,-35.9,88.0,64.8,16.9,7.8,-37.5,-53.0,-45.2,72.0,42.7,1.6,14.0,-50.4,-38.8,-44.6,86.0,85.1,0.6,14.6,-46.8,-46.8,100.0,86.4,12.3,3.4
2022-08-24 20:07:00,0.995,43.8,104.0,139.3,-37.2,-34.7,-35.9,88.0,64.6,17.3,7.5,-37.5,-53.0,-45.3,72.0,42.9,1.5,14.0,-50.4,-38.8,-44.6,86.0,85.3,0.6,14.8,-46.8,-46.8,100.0,86.4,12.2,3.3
2022-08-24 20:08:00,1.008,43.8,104.0,139.3,-37.2,-34.7,-35.9,88.0,64.9,17.1,7.8,-37.5,-53.0,-45.2,72.0,42.8,1.5,14.0,-50.4,-38.8,-44.6,86.0,85.3,0.6,14.6,-46.8,-46.8,100.0,86.1,12.2,3.3
2022-08-24 20:09:00,1.004,43.8,104.0,138.9,-37.2,-34.6,-35.9,88.0,64.9,17.3,8.0,-37.5,-53.0,-45.3,72.0,42.6,1.5,14.0,-50.3,-38.7,-44.5,86.0,85.2,0.6,14.7,-46.8,-46.8,100.0,86.5,12.2,3.2
2022-08-24 20:10:00,1.002,43.7,104.0,139.0,-37.2,-34.7,-35.9,88.0,64.7,16.6,7.4,-37.5,-53.0,-45.2,72.0,42.7,1.5,14.0,-50.3,-38.7,-44.5,86.0,85.3,0.6,14.5,-46.8,-46.8,100.0,86.5,12.2,3.1
2022-08-24 20:11:00,0.942,43.7,105.0,138.7,-37.2,-34.7,-35.9,88.0,64.8,16.6,7.7,-37.5,-53.0,-45.2,72.0,42.6,1.5,14.0,-50.4,-38.8,-44.6,86.0,85.3,0.6,14.6,-46.8,-46.8,100.0,86.5,12.2,3.3
2022-08-24 20:12:00,0.951,43.7,104.0,139.4,-37.1,-34.6,-35.9,88.0,64.9,16.7,7.5,-37.5,-52.9,-45.2,72.0,42.7,1.5,14.0,-50.3,-38.8,-44.6,86.0,85.6,0.6,14.6,-46.8,-46.8,100.0,86.3,12.3,3.1
2022-08-24 20:13:00,0.971,43.7,104.0,139.4,-37.2,-34.6,-35.9,88.0,65.5,17.1,7.8,-37.5,-52.9,-45.2,72.0,42.8,1.6,14.0,-50.3,-38.8,-44.6,86.0,85.4,0.6,14.6,-46.8,-46.8,100.0,86.6,12.2,3.3
2022-08-24 20:14:00,0.967,43.7,104.0,139.9,-37.2,-34.6,-35.9,88.0,65.5,16.6,7.5,-37.5,-52.9,-45.2,72.0,43.2,1.5,14.0,-50.3,-38.8,-44.6,86.0,85.6,0.6,14.7,-46.8,-46.8,100.0,86.8,12.3,3.2
2022-08-24 20:15:00,1.006,43.6,104.0,139.3,-37.2,-34.6,-35.9,88.0,65.8,16.7,7.5,-37.5,-52.9,-45.2,72.0,43.3,1.6,14.0,-50.3,-38.7,-44.5,86.0,85.8,0.6,14.7,-46.7,-46.7,100.0,86.4,12.2,3.2
2022-08-24 20:16:00,1.012,43.6,104.0,139.3,-37.2,-34.6,-35.9,88.0,65.8,16.7,7.5,-37.5,-52.9,-45.2,72.0,43.2,1.5,13.7,-50.2,-38.7,-44.5,86.0,85.9,0.6,14.6,-46.8,-46.8,100.0,86.8,12.3,3.4
2022-08-24 20:17:00,1.021,43.6,104.0,139.3,-37.2,-34.6,-35.9,88.0,65.9,16.7,7.6,-37.4,-52.9,-45.1,72.0,43.3,1.6,14.0,-50.1,-38.7,-44.4,86.0,86.1,0.6,14.6,-46.8,-46.8,100.0,87.1,12.2,3.0
2022-08-24 20:18:00,1.015,43.6,105.0,138.8,-37.1,-34.5,-35.8,88.0,66.5,17.0,7.5,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.3,-38.8,-44.6,86.0,86.0,0.6,14.6,-46.8,-46.8,100.0,86.7,12.3,3.2
2022-08-24 20:19:00,0.995,43.6,104.0,139.0,-37.1,-34.5,-35.8,88.0,66.5,17.2,7.6,-37.5,-52.9,-45.2,72.0,43.3,1.5,13.9,-50.3,-38.8,-44.5,86.0,86.0,0.6,14.7,-46.8,-46.8,100.0,86.8,12.2,3.1
2022-08-24 20:20:00,0.954,43.5,105.0,138.8,-37.1,-34.5,-35.8,88.0,66.5,16.6,7.6,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.2,-38.7,-44.5,86.0,86.2,0.6,14.8,-46.8,-46.8,100.0,86.7,12.3,3.2
2022-08-24 20:21:00,0.916,43.5,104.0,139.3,-37.1,-34.5,-35.8,88.0,65.5,17.0,7.5,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.1,-38.7,-44.4,86.0,86.0,0.6,14.7,-46.8,-46.8,100.0,86.6,12.2,3.2
2022-08-24 20:22:00,0.893,43.5,104.0,139.7,-37.2,-34.5,-35.9,88.0,65.7,16.6,7.6,-37.5,-52.9,-45.2,72.0,43.3,1.6,14.0,-50.2,-38.7,-44.4,86.0,86.0,0.6,14.7,-46.8,-46.8,100.0,86.7,12.2,3.2
2022-08-24 20:23:00,0.963,43.5,105.0,140.2,-37.1,-34.5,-35.8,88.0,66.1,16.9,7.5,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.1,-50.2,-38.8,-44.5,86.0,86.1,0.6,14.6,-46.7,-46.7,100.0,86.3,12.2,3.3
2022-08-24 20:24:00,0.993,43.5,105.0,140.6,-37.2,-34.5,-35.8,88.0,66.2,16.7,7.5,-37.5,-52.8,-45.2,72.0,43.3,1.5,14.0,-50.3,-38.8,-44.6,86.0,85.9,0.6,14.6,-46.8,-46.8,100.0,86.9,12.2,2.8
2022-08-24 20:25:00,1.023,43.5,105.0,140.2,-37.1,-34.5,-35.8,88.0,66.6,17.0,7.5,-37.5,-52.8,-45.1,72.0,43.3,1.5,14.0,-50.3,-38.8,-44.5,86.0,86.0,0.6,14.7,-46.8,-46.8,100.0,86.7,12.2,3.2
2022-08-24 20:26:00,1.016,43.5,104.0,139.3,-37.1,-34.4,-35.8,88.0,66.5,16.6,7.5,-37.5,-52.8,-45.1,72.0,43.3,1.6,13.9,-50.1,-38.7,-44.4,86.0,86.0,0.6,14.7,-46.7,-46.7,100.0,86.4,12.2,3.2
2022-08-24 20:27:00,1.005,43.5,105.0,139.5,-37.1,-34.4,-35.8,88.0,66.5,16.8,7.6,-37.4,-52.8,-45.1,72.0,43.3,1.5,14.0,-50.0,-38.7,-44.4,86.0,86.1,0.6,14.7,-46.7,-46.7,100.0,86.3,12.3,3.1
2022-08-24 20:28:00,1.002,43.5,0.0,139.1,-37.1,-34.4,-35.8,88.0,66.9,17.0,7.5,-37.5,-52.8,-45.2,72.0,43.3,1.5,14.0,-50.1,-38.7,-44.4,86.0,86.0,0.6,14.6,-46.7,-46.7,100.0,86.4,12.2,3.1
2022-08-24 20:29:00,0.996,43.5,0.0,138.7,-37.1,-34.4,-35.8,88.0,66.3,16.7,7.6,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.0,-38.7,-44.4,86.0,86.0,0.6,14.7,-46.7,-46.7,100.0,86.2,12.2,2.8
2022-08-24 20:30:00,0.989,43.5,0.0,138.9,-37.2,-34.5,-35.8,88.0,65.7,16.6,7.5,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.2,-38.8,-44.5,86.0,85.4,0.6,14.2,-46.7,-46.7,100.0,86.6,12.2,3.4
2022-08-24 20:31:00,0.972,43.3,0.0,139.3,-37.1,-34.5,-35.8,88.0,65.9,16.7,7.5,-37.4,-52.8,-45.1,72.0,43.3,1.5,14.0,-50.1,-38.8,-44.4,86.0,85.7,0.6,14.7,-46.7,-46.7,100.0,86.1,12.2,3.1
2022-08-24 20:32:00,0.958,43.5,0.0,139.3,-37.1,-34.5,-35.8,88.0,66.2,16.7,7.5,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.3,-38.8,-44.6,86.0,85.3,0.6,14.7,-46.8,-46.8,100.0,86.0,12.3,3.2
2022-08-24 20:33:00,0.99,43.6,0.0,140.5,-37.2,-34.5,-35.8,88.0,65.6,16.6,7.5,-37.5,-52.9,-45.2,72.0,43.3,1.6,14.0,-50.2,-38.7,-44.4,86.0,85.9,0.6,14.6,-46.7,-46.7,100.0,85.9,12.2,3.3
2022-08-24 20:34:00,0.996,43.7,0.0,140.7,-37.2,-34.5,-35.8,88.0,65.8,16.8,7.6,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.2,-38.8,-44.5,86.0,85.6,0.6,14.7,-46.7,-46.7,100.0,85.8,12.2,3.1
2022-08-24 20:35:00,0.985,43.8,0.0,140.1,-37.1,-34.4,-35.8,88.0,65.7,16.9,7.6,-37.5,-52.8,-45.2,72.0,43.3,1.5,14.0,-50.2,-38.8,-44.5,86.0,85.5,0.6,14.6,-46.7,-46.7,100.0,86.0,12.2,3.1
2022-08-24 20:36:00,0.989,43.8,0.0,141.0,-37.2,-34.4,-35.8,88.0,65.8,16.8,7.4,-37.5,-52.9,-45.2,72.0,43.3,1.6,13.9,-50.2,-38.8,-44.5,86.0,85.5,0.6,14.5,-46.8,-46.8,100.0,86.3,12.2,3.3
2022-08-24 20:37:00,0.993,43.8,0.0,140.2,-37.1,-34.5,-35.8,88.0,65.3,16.6,7.4,-37.5,-52.9,-45.2,72.0,43.3,1.6,14.0,-50.1,-38.7,-44.4,86.0,86.0,0.6,14.7,-46.7,-46.7,100.0,86.5,12.2,3.3
2022-08-24 20:38:00,0.988,43.8,0.0,139.8,-37.1,-34.4,-35.8,88.0,65.7,16.6,7.4,-37.5,-52.8,-45.2,72.0,43.3,1.5,14.0,-50.2,-38.8,-44.5,86.0,85.9,0.6,14.5,-46.7,-46.7,100.0,86.2,12.3,3.1
2022-08-24 20:39:00,0.985,43.8,0.0,139.7,-37.1,-34.4,-35.8,88.0,66.4,16.6,7.5,-37.5,-52.8,-45.1,72.0,43.3,1.5,13.9,-50.3,-38.8,-44.5,86.0,85.8,0.6,14.5,-46.7,-46.7,100.0,86.8,12.2,3.3
2022-08-24 20:40:00,0.986,43.8,0.0,140.0,-37.1,-34.5,-35.8,88.0,66.3,16.8,7.6,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.3,-38.8,-44.5,86.0,85.8,0.6,14.7,-46.7,-46.7,100.0,86.2,12.2,3.2
2022-08-24 20:41:00,0.988,43.8,0.0,141.0,-37.1,-34.5,-35.8,88.0,66.3,16.6,7.7,-37.5,-52.9,-45.2,72.0,43.3,1.6,14.0,-50.1,-38.8,-44.5,86.0,86.1,0.6,14.6,-46.7,-46.7,100.0,86.4,12.3,3.2
2022-08-24 20:42:00,0.988,43.8,0.0,141.0,-37.1,-34.4,-35.8,88.0,66.4,16.9,7.9,-37.5,-52.8,-45.2,72.0,43.3,1.6,14.0,-50.2,-38.8,-44.5,86.0,86.2,0.6,14.6,-46.7,-46.7,100.0,86.6,12.2,3.3
2022-08-24 20:43:00,0.975,43.8,0.0,140.6,-37.2,-34.5,-35.8,88.0,66.5,16.6,7.7,-37.5,-52.8,-45.1,72.0,43.3,1.5,13.6,-50.2,-38.8,-44.5,86.0,86.0,0.6,14.5,-46.7,-46.7,100.0,86.7,12.2,3.3
2022-08-24 20:44:00,0.969,43.8,0.0,140.4,-37.1,-34.4,-35.7,88.0,66.4,16.7,7.9,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.1,-38.7,-44.4,86.0,86.1,0.6,14.6,-46.7,-46.7,100.0,86.8,12.2,3.3
2022-08-24 20:45:00,0.971,43.8,0.0,140.5,-37.1,-34.4,-35.8,88.0,66.4,16.6,8.2,-37.4,-52.8,-45.1,72.0,43.3,1.5,13.9,-50.2,-38.8,-44.5,86.0,86.4,0.6,14.7,-46.7,-46.7,100.0,86.6,12.2,3.0
2022-08-24 20:46:00,0.986,43.8,114.0,140.5,-37.1,-34.4,-35.8,88.0,66.5,16.6,7.5,-37.5,-52.8,-45.2,72.0,43.3,1.5,14.0,-50.1,-38.7,-44.4,86.0,86.3,0.6,14.7,-46.7,-46.7,100.0,86.6,12.2,3.1
2022-08-24 20:47:00,0.991,43.8,114.0,140.3,-37.1,-34.5,-35.8,88.0,65.6,16.7,7.5,-37.5,-52.8,-45.2,72.0,43.3,1.5,13.9,-50.2,-38.8,-44.5,86.0,85.9,0.6,14.5,-46.7,-46.7,100.0,86.5,12.2,2.8
2022-08-24 20:48:00,0.989,43.8,119.0,139.6,-37.1,-34.4,-35.7,88.0,66.1,16.7,7.8,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.2,-38.8,-44.5,86.0,85.9,0.6,14.7,-46.7,-46.7,100.0,86.6,12.2,3.3
2022-08-24 20:49:00,0.99,43.8,125.0,140.3,-37.1,-34.5,-35.8,88.0,66.0,16.7,8.0,-37.4,-52.8,-45.1,72.0,43.3,1.5,13.9,-50.3,-38.8,-44.6,86.0,86.1,0.6,14.5,-46.7,-46.7,100.0,87.1,12.2,3.2
2022-08-24 20:50:00,0.989,43.8,121.0,140.7,-37.1,-34.5,-35.8,88.0,66.2,16.7,7.5,-37.4,-52.8,-45.1,72.0,43.3,1.6,14.0,-50.3,-38.8,-44.6,86.0,86.6,0.6,14.6,-46.7,-46.7,100.0,87.1,12.2,3.2
2022-08-24 20:51:00,1.039,43.8,116.0,141.5,-37.1,-34.5,-35.8,88.0,66.2,16.6,7.5,-37.5,-52.8,-45.1,72.0,43.3,1.5,14.1,-50.3,-38.8,-44.5,86.0,85.9,0.6,14.7,-46.7,-46.7,100.0,86.9,12.2,3.1
2022-08-24 20:52:00,1.046,43.8,109.0,140.6,-37.2,-34.5,-35.9,88.0,65.8,16.6,7.6,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.4,-38.9,-44.6,86.0,85.6,0.6,14.6,-46.6,-46.6,100.0,86.3,12.2,3.3
2022-08-24 20:53:00,1.045,43.8,106.0,140.2,-37.1,-34.4,-35.8,88.0,66.2,16.6,7.5,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.3,-38.8,-44.5,86.0,85.3,0.6,14.6,-46.7,-46.7,100.0,86.3,12.3,3.2
2022-08-24 20:54:00,0.996,43.8,105.0,139.6,-37.1,-34.5,-35.8,88.0,65.9,16.6,7.6,-37.5,-52.8,-45.2,72.0,43.3,1.5,14.0,-50.3,-38.8,-44.6,86.0,85.5,0.6,14.6,-46.7,-46.7,100.0,86.1,12.3,3.1
2022-08-24 20:55:00,0.973,43.8,105.0,139.0,-37.1,-34.5,-35.8,88.0,66.4,16.7,7.5,-37.5,-52.8,-45.2,72.0,43.3,1.5,14.0,-50.3,-38.8,-44.5,86.0,85.5,0.6,14.6,-46.7,-46.7,100.0,85.7,12.2,3.1
2022-08-24 20:56:00,0.976,43.8,105.0,138.5,-37.1,-34.4,-35.7,88.0,66.4,16.7,7.5,-37.5,-52.8,-45.2,72.0,43.3,1.5,13.8,-50.3,-38.8,-44.6,86.0,85.3,0.6,14.6,-46.6,-46.6,100.0,85.7,12.2,3.1
2022-08-24 20:57:00,0.931,43.8,104.0,138.4,-37.2,-34.5,-35.9,88.0,66.1,16.6,7.8,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.4,-38.9,-44.6,86.0,85.3,0.6,14.7,-46.6,-46.6,100.0,85.8,12.2,3.2
2022-08-24 20:58:00,0.978,43.7,104.0,139.7,-37.1,-34.5,-35.8,88.0,66.3,16.6,7.5,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.4,-38.8,-44.6,86.0,85.2,0.6,14.6,-46.7,-46.7,100.0,85.9,12.2,3.0
2022-08-24 20:59:00,0.999,43.7,104.0,140.6,-37.1,-34.5,-35.8,88.0,66.4,16.6,7.5,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.4,-38.8,-44.6,86.0,85.5,0.6,14.5,-46.6,-46.6,100.0,85.7,12.3,3.3
2022-08-24 21:00:00,1.002,43.8,104.0,141.6,-37.2,-34.5,-35.8,88.0,66.4,16.7,7.5,-37.5,-52.9,-45.2,72.0,43.3,1.5,13.8,-50.3,-38.8,-44.6,86.0,85.3,0.6,14.7,-46.7,-46.7,100.0,86.0,12.2,3.1
2022-08-24 21:01:00,1.041,43.8,105.0,141.2,-37.1,-34.5,-35.8,88.0,66.3,16.6,7.6,-37.5,-52.9,-45.2,72.0,43.3,1.6,14.0,-50.2,-38.8,-44.5,86.0,85.4,0.6,14.6,-46.6,-46.6,100.0,85.9,12.3,3.2
2022-08-24 21:02:00,1.027,43.8,105.0,140.9,-37.1,-34.5,-35.8,88.0,66.4,16.8,7.6,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.3,-38.9,-44.6,86.0,85.4,0.6,14.5,-46.7,-46.7,100.0,85.7,12.2,2.8
2022-08-24 21:03:00,1.011,43.8,104.0,140.5,-37.2,-34.5,-35.8,88.0,66.4,16.7,7.6,-37.5,-52.8,-45.2,72.0,43.3,1.5,14.0,-50.3,-38.8,-44.6,86.0,85.4,0.6,14.7,-46.6,-46.6,100.0,85.9,12.2,3.4
2022-08-24 21:04:00,0.983,43.8,104.0,140.4,-37.1,-34.4,-35.7,88.0,67.2,16.6,8.0,-37.5,-52.9,-45.2,72.0,43.3,1.5,14.0,-50.3,-38.9,-44.6,86.0,85.6,0.6,14.5,-46.6,-46.6,100.0,85.9,12.3,3.1
2022-08-24 21:05:00,0.98,43.8,105.0,139.5,-37.1,-34.5,-35.8,88.0,66.6,16.6,7.6,-37.5,-52.8,-45.2,72.0,43.3,1.5,14.0,-50.3,-38.8,-44.5,86.0,85.4,0.6,14.7,-46.6,-46.6,100.0,85.6,12.2,3.1
